2.4373E+0	-2.5531E-6	-6.5110E-7	-2.5502E-6	2.3085E-6	-1.3058E-8	-4.6813E-6	-5.2954E-6	-2.4168E-6	-2.7191E-6	-2.9941E-6	-6.9010E-8	-8.4936E-6	-4.5892E-8	3.5760E-6	-2.8715E-6	-4.9788E-7	-5.3309E-6	-1.9860E-6	7.5055E-6	-2.4485E-6	-1.1046E-5	-3.1421E-6	-4.9640E-6	-2.7682E-6	-6.4436E-6	-8.6983E-6	7.0528E-7	-3.8214E-6	-1.4186E-6	-1.3856E-6	1.4502E-6	1.6032E-6	-4.6782E-7	-4.5945E-7	2.0745E-6	6.0833E-6	6.8294E-6	1.1182E-5	7.0020E-6	4.8777E-6	2.8285E-6	8.1785E-6	6.6155E-6	5.0287E-6	9.6872E-6	8.3905E-6	7.4470E-6	3.6276E-6	4.9923E-6	4.3737E-6	2.3568E-6	5.4910E-6	2.7116E-6	2.7543E-6	9.9995E-6	4.7574E-6	3.0346E-6	1.9027E-6	7.2698E-7	2.4720E-6	-2.7616E-6	3.8913E-6
2.4400E+0	-7.2556E-7	-4.0510E-6	-6.3203E-6	-3.9843E-6	-1.7316E-6	2.7081E-7	-8.3920E-7	-2.1178E-7	1.1981E-6	-2.5091E-7	-4.3314E-6	-6.9044E-6	-3.0533E-6	-2.5755E-6	-6.5366E-6	-3.1342E-6	-5.8452E-6	-1.5804E-6	2.6141E-6	-2.8726E-6	-7.6101E-6	-6.9360E-6	-5.5446E-6	-5.4366E-6	-2.3443E-6	-3.4617E-6	-2.8740E-6	6.6961E-7	8.1623E-7	-3.9565E-6	-2.9067E-6	1.5039E-6	-2.4887E-7	2.7949E-6	6.8004E-6	-5.1252E-7	3.5223E-6	8.0253E-6	3.4568E-6	1.7736E-6	2.3963E-6	7.5634E-6	7.7069E-6	7.7471E-6	1.1111E-5	6.6320E-6	2.7379E-6	4.3273E-6	1.2228E-6	4.8306E-6	5.8493E-6	5.0948E-6	1.1327E-5	5.1000E-6	6.7488E-7	4.5760E-6	1.3298E-6	1.4640E-6	3.8297E-6	-3.7365E-7	-2.5671E-6	-2.8985E-7
2.4428E+0	-3.5164E-6	5.3495E-7	-5.0343E-6	-6.0021E-6	-1.1993E-6	-6.6881E-6	-8.9713E-6	-2.9116E-6	1.9315E-6	-8.8958E-7	1.1678E-6	5.8759E-7	-8.6109E-6	-8.9911E-6	-2.6615E-6	-4.5547E-6	-1.0259E-5	-1.6015E-6	9.1158E-7	-7.0649E-6	-7.8807E-6	-5.2218E-6	-4.8191E-6	-5.8493E-6	-6.6076E-6	-1.4492E-6	1.0145E-6	-5.7190E-6	-2.1773E-6	4.5070E-6	3.9675E-6	-6.8145E-7	3.2464E-6	5.4494E-6	6.1845E-6	-2.1911E-6	-3.0957E-6	6.2518E-6	1.4031E-6	7.5462E-6	4.4159E-6	2.0891E-6	9.7461E-6	6.9495E-6	2.0852E-6	4.1369E-6	5.2022E-6	1.3157E-6	4.9663E-7	4.7680E-6	2.1921E-6	2.1069E-7	6.0147E-6	5.5048E-6	3.4055E-6	-1.6288E-6	2.3873E-6	4.1350E-6	2.7949E-6	6.1348E-6	2.9814E-6	6.8054E-6
2.4455E+0	-5.8233E-6	-5.8040E-6	-3.2950E-6	-3.4589E-6	-3.4627E-6	-4.2588E-7	-4.6620E-6	-1.0765E-5	-3.7337E-6	-2.7424E-6	-4.4976E-8	1.0571E-6	-8.2085E-6	-4.8563E-6	3.0244E-6	-1.6687E-6	-3.8860E-6	-4.1088E-6	-3.7501E-6	-3.8502E-6	-1.6455E-6	-7.2056E-6	-3.8004E-6	-1.0139E-6	-9.0089E-6	-5.8992E-6	-3.3028E-6	3.9229E-6	1.0674E-6	4.2784E-7	6.0681E-6	5.2139E-6	1.5362E-6	3.6323E-7	6.0701E-6	2.5964E-6	-1.8078E-7	4.9837E-6	5.2462E-6	5.3171E-6	6.5088E-6	1.1294E-5	6.2304E-6	2.2109E-6	8.1456E-6	2.3230E-6	7.7351E-6	7.9923E-6	6.5001E-6	7.6917E-6	2.8581E-6	5.3945E-6	3.4182E-6	3.5831E-6	6.7034E-6	6.6773E-6	3.2149E-6	1.0647E-6	-2.5848E-7	4.2894E-6	2.7541E-6	8.0519E-6
2.4483E+0	-1.4152E-6	-4.2099E-6	-7.4493E-6	4.2755E-7	-2.9401E-6	-6.2515E-6	6.1760E-7	-4.3770E-7	-5.9556E-6	-2.1440E-6	-3.9716E-6	-6.6617E-6	-4.4008E-8	-1.9637E-7	-2.8413E-6	-6.3503E-6	-6.5359E-6	-1.5812E-6	-3.0856E-6	-7.4287E-6	-6.5588E-7	-2.9157E-6	-3.0530E-6	-6.0156E-6	-8.0389E-6	-3.7530E-6	-1.1436E-5	-1.6519E-6	4.3968E-6	8.2885E-7	-4.4253E-7	4.1642E-6	6.4200E-6	-2.6483E-6	2.9198E-6	2.9100E-6	-6.2653E-7	3.3643E-6	5.0755E-6	1.0074E-5	9.2391E-6	8.1783E-6	4.6961E-6	-5.8047E-7	-1.6584E-6	-3.0864E-7	5.5569E-6	4.6126E-6	5.9639E-6	2.6556E-6	1.3914E-6	9.6069E-6	5.2413E-6	6.5764E-6	6.9556E-6	3.2773E-6	6.0329E-6	2.4739E-6	-3.4268E-6	3.9161E-6	3.6447E-6	-1.6941E-6
2.4510E+0	-6.3411E-6	-7.0542E-7	-9.6704E-7	-6.1625E-6	4.2640E-6	-1.4973E-6	-6.5557E-6	-2.2164E-6	-7.2415E-6	-1.1033E-6	-8.9120E-6	-8.4324E-6	4.8565E-7	-3.0012E-6	-4.1337E-6	-3.3244E-6	-3.7267E-6	-2.3007E-6	-5.3079E-6	-3.7211E-6	8.5585E-7	-1.0553E-5	-3.6477E-6	7.1673E-7	-6.6477E-6	-2.0234E-6	-2.2932E-6	-1.7843E-6	-4.3904E-6	-9.4869E-7	5.4339E-6	-1.0449E-6	2.0690E-6	2.9504E-6	4.3917E-6	4.6261E-6	3.8794E-6	7.6758E-6	2.3560E-6	7.4239E-6	6.7902E-6	6.4939E-6	8.2886E-6	4.0811E-6	3.2626E-6	-6.1269E-7	4.5366E-6	5.2331E-6	3.4185E-6	5.9837E-6	4.9445E-6	4.1896E-6	3.7600E-6	8.6500E-7	2.0801E-6	6.4074E-6	3.5616E-6	3.7241E-6	-4.2079E-6	-4.5426E-6	1.9354E-6	1.3992E-6
2.4538E+0	-5.4434E-6	-2.0554E-6	2.2978E-6	1.1815E-6	1.3741E-6	-7.9173E-7	-1.2580E-6	-4.3196E-6	-2.1932E-6	-1.7120E-6	-8.3735E-6	4.1900E-7	6.7241E-7	-8.3688E-6	-9.9195E-6	-3.2903E-6	-4.1641E-6	-8.4695E-7	-4.0118E-6	-6.7549E-6	-2.4328E-7	-6.3843E-6	-4.1682E-6	-3.0270E-6	-3.1126E-6	-3.9384E-6	-6.4179E-6	6.6075E-7	4.6706E-7	3.3732E-7	3.2264E-6	-1.6676E-6	-3.9843E-6	-3.2401E-7	5.7961E-6	2.2705E-6	4.3297E-6	8.4547E-6	5.7816E-6	6.9049E-6	9.9299E-7	-2.4281E-7	6.5898E-6	1.3960E-6	5.1363E-7	7.0749E-6	4.2410E-6	5.2806E-9	-1.9941E-6	4.2201E-6	6.1194E-6	3.3175E-6	8.3988E-6	5.9574E-6	-2.6980E-8	2.8814E-6	4.1873E-6	1.5347E-6	2.3803E-6	6.0402E-6	7.0266E-7	6.1062E-6
2.4565E+0	9.5174E-8	2.5005E-6	1.1472E-7	-3.4662E-6	-1.4750E-6	-1.5694E-7	2.5024E-6	-1.3470E-6	-1.5942E-7	-1.4048E-6	-2.2916E-6	-3.8038E-7	3.0747E-6	-4.5464E-7	-8.1127E-6	7.8358E-7	-4.2189E-6	-5.9732E-6	1.2233E-6	-4.3343E-6	-5.8487E-6	-7.5821E-8	5.2629E-7	-7.6993E-6	-1.8882E-6	-1.1706E-6	-3.5909E-6	5.8610E-6	1.0245E-7	1.8174E-6	4.2824E-6	-3.7743E-6	2.8693E-6	6.0082E-6	3.5642E-6	4.7024E-6	4.0369E-6	7.1120E-6	5.8607E-6	3.9470E-6	8.2869E-6	1.9593E-6	8.3606E-6	1.2290E-5	2.6283E-6	1.4567E-6	-9.8740E-7	5.3313E-6	5.6762E-6	3.0462E-6	7.6832E-6	4.6839E-6	3.5800E-7	6.5712E-6	1.1513E-5	3.5565E-6	-3.0453E-6	5.9553E-6	4.1165E-6	3.2831E-6	5.8533E-6	1.7831E-6
2.4593E+0	-4.2338E-6	-8.4182E-7	-5.0416E-7	-3.5546E-6	-4.8744E-6	-3.6446E-6	4.2078E-7	-1.1689E-6	-3.0378E-6	-5.8299E-6	-6.4834E-6	-2.8687E-6	-4.4311E-6	-1.5019E-6	3.7665E-6	-2.2834E-6	-1.3915E-6	-1.2632E-6	-4.7336E-6	-7.2710E-6	-4.6956E-6	-1.8762E-6	-2.1797E-6	-3.7813E-6	-3.2637E-6	-5.0866E-7	-2.9251E-6	8.6362E-8	-5.3969E-7	-3.8600E-6	-2.9622E-6	-2.0224E-6	2.4834E-6	8.4745E-6	6.0474E-7	-1.0137E-6	3.6263E-6	3.5106E-7	5.0777E-6	8.0492E-6	8.2999E-6	3.1529E-6	6.3859E-6	1.5020E-5	5.9553E-6	-1.2905E-6	1.2142E-6	3.8953E-6	5.0923E-6	5.6426E-6	5.3427E-6	3.6464E-6	6.9164E-6	5.5204E-6	2.9148E-6	4.6662E-6	3.2006E-6	1.8220E-6	1.2313E-6	3.5435E-6	3.6085E-7	-3.4934E-6
2.4620E+0	1.8041E-6	4.1531E-7	-2.8213E-6	-5.1087E-6	-4.9179E-7	4.7661E-7	-5.3038E-6	-3.1129E-6	-3.8323E-6	-6.1152E-7	-6.6705E-7	-2.1207E-6	6.5175E-6	-8.6680E-6	-5.8482E-7	-1.2706E-6	-1.1010E-5	4.4466E-6	-3.0169E-6	-8.7021E-6	4.6704E-7	-8.4841E-7	-3.8601E-6	3.1180E-6	-8.7476E-7	-8.7779E-7	1.8783E-6	-3.9093E-6	4.0855E-6	3.2300E-6	-3.0376E-6	2.7013E-6	1.1456E-6	-1.2950E-6	1.6148E-6	1.4529E-6	6.3457E-6	-5.7676E-6	-2.0511E-6	1.2163E-5	5.3817E-6	1.4894E-5	7.3748E-6	2.8571E-6	5.2034E-6	-1.1619E-6	9.6494E-7	4.5229E-6	5.2924E-6	-1.2311E-8	7.3099E-6	4.1412E-6	4.6559E-6	7.6661E-6	-2.0738E-7	4.5628E-7	5.1377E-6	8.2862E-6	-4.4279E-6	1.7275E-7	4.4900E-7	-5.4662E-7
2.4648E+0	-1.2937E-6	-1.4254E-6	2.8064E-6	-1.4859E-6	-1.7988E-6	-3.2008E-7	1.8894E-7	-2.3743E-6	-2.6686E-6	-4.3654E-6	8.9730E-7	2.6072E-6	3.0503E-6	2.0532E-6	-8.1073E-6	-1.8431E-6	-1.0041E-5	-6.4394E-6	-1.1709E-6	-4.1132E-6	4.7216E-6	3.6524E-8	-2.6941E-6	-2.9608E-6	-3.1619E-6	-4.1741E-6	-3.9341E-6	-9.6070E-7	2.4001E-6	5.8489E-7	-1.5197E-6	2.1735E-6	2.9988E-7	5.8518E-6	5.3519E-6	4.1477E-6	7.7315E-6	-2.7906E-6	-6.9812E-7	5.6460E-6	6.4269E-6	7.3403E-6	5.5186E-6	4.5218E-6	8.7382E-7	4.3999E-6	-5.0063E-7	-5.5825E-6	4.9322E-6	5.1019E-6	3.9298E-6	1.3711E-5	7.4272E-6	8.2718E-7	5.0847E-6	5.2671E-6	2.1758E-6	4.6225E-6	9.4638E-6	5.6304E-6	6.3062E-6	4.1807E-6
2.4675E+0	-1.8666E-6	-6.6963E-6	-5.3081E-6	-2.8068E-6	-5.1334E-7	-2.1088E-6	7.1454E-7	4.6227E-6	-1.3444E-6	8.3966E-7	-6.8977E-6	-5.1528E-6	-2.7250E-6	-4.6148E-6	-5.3526E-7	-7.9296E-6	-4.0377E-6	-3.6234E-6	-5.7480E-6	-2.3776E-6	8.6425E-6	-3.4896E-6	-9.8126E-6	4.9700E-7	-8.6511E-6	-3.8122E-6	2.6364E-7	3.2067E-6	6.7466E-7	-3.3090E-6	-6.4459E-7	-1.0451E-6	1.0936E-10	3.5503E-6	9.8635E-6	4.1850E-6	3.7708E-6	7.1770E-6	9.0215E-7	2.3799E-6	5.6425E-6	2.1764E-6	7.9978E-7	4.5986E-6	3.4902E-6	-1.3720E-6	4.9564E-6	8.5160E-6	4.7480E-6	5.8058E-6	4.9545E-6	5.1051E-6	2.3672E-6	4.1279E-6	4.1776E-6	5.5796E-6	8.6259E-6	3.4063E-6	4.2798E-6	3.5231E-6	3.3085E-6	3.9777E-6
2.4703E+0	3.3887E-6	4.5150E-7	-6.6204E-6	-1.0629E-7	1.9115E-6	3.2538E-7	-2.2707E-6	2.8187E-8	-4.2186E-6	-6.2969E-6	3.7301E-6	-4.5531E-6	-9.8694E-7	-3.0978E-6	-4.4056E-6	-2.4684E-6	-7.6910E-6	3.4687E-7	1.9919E-7	-3.9896E-6	-2.1008E-6	-2.5190E-6	-1.1343E-5	-4.7152E-6	1.7792E-6	-4.4734E-6	-2.0166E-6	6.0143E-7	9.4565E-7	7.3128E-7	3.1033E-6	3.3084E-6	2.0042E-6	2.0601E-6	7.8987E-7	-8.5026E-7	4.1012E-7	7.7251E-6	3.0264E-6	6.4282E-6	8.5122E-6	1.3902E-6	8.9065E-6	5.9033E-6	-3.7913E-7	4.5929E-6	2.0697E-6	1.2665E-7	6.6680E-6	5.5657E-6	4.5865E-6	5.5706E-6	3.4777E-6	5.2470E-6	1.4142E-6	-1.4732E-6	2.4851E-6	4.9713E-6	1.8157E-6	2.9455E-6	2.6458E-6	1.4715E-7
2.4730E+0	1.3886E-6	2.5053E-6	-8.2896E-7	-9.8387E-7	-1.8239E-6	-2.6592E-7	-2.0216E-6	-1.0652E-6	-6.9715E-6	-5.2173E-6	-3.2036E-6	-6.7078E-6	-1.1294E-6	-4.3913E-6	-3.9063E-6	7.6050E-7	2.2503E-7	-2.6746E-6	-5.2004E-6	8.7125E-7	-5.7123E-6	-6.4117E-6	-1.7626E-6	-6.2526E-6	4.8374E-6	2.5578E-6	-1.1239E-7	2.9189E-6	2.8794E-6	2.0720E-6	-2.4354E-6	2.1459E-6	1.9628E-6	2.4187E-6	4.4844E-6	-8.2102E-7	4.4876E-6	9.7543E-6	3.7480E-6	4.9630E-6	6.6596E-6	6.5247E-6	5.1952E-6	1.7081E-6	4.5598E-6	8.8539E-6	5.5662E-6	-1.7442E-6	-2.3520E-6	5.9938E-6	3.8655E-6	5.1517E-7	6.7681E-6	5.1926E-6	4.8169E-6	2.8693E-6	1.9721E-6	1.6743E-6	-2.4670E-6	-2.5233E-6	2.8316E-6	1.0556E-5
2.4758E+0	3.2229E-7	-1.7098E-6	2.0387E-6	6.3087E-6	-2.1081E-6	-8.1215E-7	-1.9149E-6	-1.4492E-6	-4.5388E-6	9.7024E-7	1.5157E-6	-9.5503E-6	-2.7146E-7	-1.5787E-6	-4.2730E-6	-1.8982E-6	-5.0466E-6	-4.1479E-6	-7.5675E-6	-5.2138E-6	-1.1963E-6	-3.2128E-6	-3.2605E-6	-3.6400E-6	-5.3996E-6	-6.8674E-6	-2.1630E-6	-8.2702E-7	3.9906E-7	3.5113E-6	-2.2550E-6	-7.4585E-7	6.2732E-6	3.9616E-6	-2.1210E-8	3.5592E-6	3.4689E-6	1.0759E-5	8.8800E-6	4.5567E-6	6.7258E-6	3.2627E-6	4.8975E-6	-3.3821E-6	2.2778E-6	5.4005E-6	2.4241E-6	4.7466E-6	5.4420E-6	5.9541E-6	-2.3465E-6	3.8014E-6	6.5732E-6	2.8899E-6	2.2873E-6	4.9468E-6	4.1502E-6	3.7464E-6	1.1807E-5	1.0330E-6	3.6107E-6	6.8941E-6
2.4785E+0	-1.4139E-6	-4.9326E-6	-6.8614E-6	-2.3975E-6	1.4870E-6	2.4018E-6	-1.8862E-7	2.4311E-6	-1.8491E-6	-4.1272E-6	-3.2762E-6	-1.6430E-7	1.5540E-6	-1.8481E-6	-3.9641E-6	-3.6272E-6	-5.5477E-6	-2.2848E-6	4.9843E-6	1.3043E-6	3.3282E-7	-2.7601E-6	-1.9001E-6	7.8763E-7	-3.4746E-6	-3.6833E-6	-5.4829E-6	-3.7780E-7	-1.6646E-6	-8.4028E-8	4.9290E-6	4.1504E-6	5.2637E-6	3.3566E-6	2.7955E-6	-3.0936E-6	6.9371E-7	5.7927E-6	4.0046E-6	4.3521E-6	7.0440E-6	8.3161E-6	9.1204E-6	6.3940E-6	2.6219E-6	2.8412E-6	2.2487E-6	7.5022E-6	1.1690E-5	5.8456E-6	-2.8158E-6	2.6722E-6	6.7734E-6	5.0149E-6	4.3455E-6	3.7369E-6	6.6521E-8	2.6417E-6	8.7314E-6	4.0123E-6	8.2485E-6	5.0437E-6
2.4813E+0	3.3613E-6	1.2613E-6	1.5044E-6	-2.1624E-6	-3.2411E-6	-2.1654E-6	-4.0746E-6	-1.5057E-6	-2.0882E-6	-2.6865E-6	-3.8796E-7	-2.0909E-6	-1.3525E-6	-7.5099E-6	-8.9091E-6	-5.2724E-6	-8.3429E-6	-2.3689E-6	7.5168E-6	2.4686E-6	-4.0480E-6	-2.3611E-6	-5.7955E-6	-2.8053E-6	-1.1940E-6	5.0404E-7	-1.8480E-6	2.9669E-7	6.0421E-6	1.6644E-6	2.9937E-6	1.7996E-6	6.1181E-6	3.5378E-6	-7.8832E-7	5.6978E-6	-1.0365E-6	-6.4081E-7	3.6055E-6	4.3336E-6	8.1567E-6	4.0553E-6	5.1221E-6	5.4509E-6	6.7978E-6	2.5408E-6	-2.1945E-7	2.8231E-6	2.3536E-6	9.6090E-6	6.4764E-6	1.0614E-6	1.6421E-6	2.5740E-6	9.4997E-7	4.1045E-7	9.0036E-7	6.0876E-6	5.0025E-6	3.4315E-6	8.2306E-6	5.9812E-7
2.4840E+0	-1.2989E-6	1.4955E-6	5.1943E-6	-3.0543E-6	-6.2945E-7	1.3479E-7	-4.7770E-6	-2.3415E-6	5.0601E-8	4.7287E-7	-6.6256E-7	-3.4317E-6	-4.2408E-6	-2.9729E-6	-1.5254E-8	-3.9473E-6	-3.7024E-6	-2.4480E-6	-4.9588E-6	4.9993E-6	-1.6978E-6	-2.7094E-6	-8.9611E-7	-4.6675E-6	-8.6052E-7	-3.0439E-6	6.9271E-7	-1.5465E-6	-1.1701E-6	1.5892E-6	1.2145E-7	1.0002E-6	5.5271E-6	6.0301E-6	-3.7611E-6	6.1112E-6	1.1068E-5	3.9805E-6	4.5611E-6	9.5751E-7	3.2102E-6	6.9519E-6	4.0075E-6	4.6302E-7	1.0789E-5	4.6089E-6	-1.6020E-6	3.0950E-6	1.5490E-6	8.0606E-6	6.2709E-6	7.9083E-6	2.1251E-6	1.9110E-6	4.2897E-6	-7.4149E-7	3.0314E-6	2.5490E-6	3.3096E-6	2.8508E-6	4.1960E-6	6.3490E-6
2.4868E+0	-3.0617E-6	-6.2316E-6	-3.5829E-6	-1.5340E-6	2.0722E-6	-1.0681E-6	-7.1615E-6	-2.4041E-7	1.6524E-6	1.2392E-6	-7.9855E-7	-5.0769E-6	-5.7508E-6	-4.9133E-6	-3.2126E-6	-3.2543E-6	-3.0183E-6	-3.4323E-6	-6.0620E-6	-2.2634E-6	9.0492E-7	-3.3717E-7	-3.0870E-6	-2.0297E-6	-3.9395E-6	-4.1430E-6	-3.4304E-6	-1.5887E-6	3.7882E-6	1.2698E-7	4.3208E-6	6.2680E-6	2.8729E-6	-1.7712E-6	1.3275E-6	2.6418E-6	-2.0926E-6	8.3930E-6	8.6532E-6	9.6912E-7	3.7012E-6	1.9509E-6	5.3924E-6	8.3620E-6	2.4051E-6	6.4728E-6	5.2219E-6	-2.3374E-6	7.0485E-6	6.9328E-6	-5.0938E-6	5.0272E-6	6.8692E-6	-2.6244E-6	2.4079E-6	7.4151E-6	1.2900E-6	6.2054E-6	5.3951E-6	-2.2971E-6	5.6346E-6	2.6944E-6
2.4895E+0	9.1489E-7	2.1140E-6	-8.6308E-6	7.0034E-7	8.6560E-6	-3.1076E-6	-2.5679E-6	5.7117E-6	-1.2482E-6	-6.8524E-6	-2.3529E-6	7.6543E-8	-2.1361E-6	-4.1502E-6	1.1216E-7	-4.5753E-6	-3.0326E-6	-2.4308E-6	-5.2971E-6	2.3481E-6	-2.7870E-6	-5.2561E-6	-5.2545E-6	-5.9119E-6	-5.9075E-6	-3.2977E-6	-3.2743E-6	-1.9536E-6	4.9821E-6	2.8824E-6	5.9060E-6	2.9005E-6	1.2758E-6	1.9509E-6	3.2057E-6	7.0266E-6	4.9580E-6	6.6996E-6	4.5845E-6	5.0025E-6	1.1707E-5	6.2140E-6	3.8282E-6	3.8390E-6	4.9932E-6	1.5539E-6	1.7630E-6	1.0944E-5	2.7092E-6	3.8642E-6	-9.5639E-7	-1.8575E-6	-6.9680E-7	-1.6489E-6	2.7428E-6	1.3340E-6	1.6601E-6	5.1033E-6	1.0872E-5	-1.5163E-6	9.2861E-6	9.1058E-6
2.4923E+0	-7.1697E-7	2.2144E-8	3.5547E-7	-1.8442E-7	5.0331E-6	4.6145E-8	1.3779E-6	-2.8234E-6	-4.0116E-7	1.2363E-6	-1.8703E-6	-9.3438E-7	-4.1141E-6	-6.6110E-6	-7.9289E-7	7.3668E-7	-1.3438E-5	3.6122E-7	1.0911E-6	-6.8846E-6	2.1596E-6	-5.2222E-6	-4.7477E-6	-3.6214E-6	-5.4024E-6	-1.8813E-6	-9.9420E-7	5.8215E-6	2.9240E-6	3.4237E-6	1.3996E-6	-4.0094E-7	6.9160E-6	2.6391E-6	8.2175E-10	1.5649E-6	6.4379E-6	1.2473E-5	5.5281E-6	7.5458E-6	1.2085E-5	4.7092E-6	4.1043E-6	-5.1858E-6	6.4485E-6	8.2620E-6	-3.6601E-6	4.6213E-6	-1.2905E-6	7.5048E-8	1.2761E-6	7.5321E-7	-9.3552E-8	-9.1075E-7	4.1278E-6	9.3249E-7	1.1730E-6	3.7456E-6	5.7929E-6	3.9676E-6	3.8649E-6	-9.6015E-7
2.4950E+0	4.9339E-6	4.0224E-6	-1.7142E-6	-3.9143E-6	3.3429E-6	5.6361E-7	2.0637E-6	-1.9365E-6	-9.0578E-6	3.1724E-6	1.1543E-6	-5.8131E-7	-1.2688E-6	-5.9684E-6	-5.4548E-6	-4.6238E-6	-5.9595E-6	-4.6257E-6	2.8803E-6	-4.4085E-6	-4.8935E-6	-2.1093E-6	-9.2589E-6	-3.8347E-6	2.0100E-6	-2.1830E-6	-6.4355E-6	-2.8414E-6	-2.2440E-7	6.3092E-6	6.7074E-6	7.2128E-6	1.1698E-5	4.1591E-6	2.6149E-6	2.5243E-6	3.6081E-6	9.1362E-7	2.7476E-6	5.5925E-6	4.9136E-6	9.4050E-6	1.5952E-6	-6.6642E-7	8.8372E-6	7.6818E-6	3.7613E-6	4.6525E-6	5.1437E-6	3.2684E-6	1.8571E-6	-1.8433E-6	-6.1574E-6	3.2873E-6	4.1113E-6	4.5451E-6	5.2934E-6	3.6563E-6	3.6896E-6	-2.7579E-6	-5.1305E-7	2.1601E-7
2.4978E+0	4.6738E-7	4.6697E-6	1.3522E-7	-2.1891E-6	1.7919E-6	-1.3017E-7	-1.3995E-6	2.4211E-6	4.9035E-7	-6.7466E-7	-6.5099E-7	-6.5306E-6	-3.6314E-6	-5.0581E-6	-5.3387E-6	-4.9866E-6	-4.4766E-6	-2.0874E-6	-3.7583E-6	-5.6232E-6	1.0032E-6	2.7154E-6	-4.1827E-6	-4.2182E-6	-2.6066E-6	8.9904E-7	-6.0266E-6	-5.9563E-7	2.0068E-6	4.2802E-7	8.3788E-6	3.4244E-6	-2.2352E-6	-9.8229E-7	5.5275E-6	3.3087E-6	5.8747E-6	3.5821E-6	1.4602E-6	5.0250E-6	1.9212E-6	4.0209E-6	1.0013E-6	7.3757E-7	2.8244E-6	1.6964E-6	-2.3160E-7	1.9888E-6	7.0850E-6	6.1557E-6	2.4761E-6	1.5394E-6	-2.9469E-6	-8.2914E-7	1.6225E-6	-2.9005E-6	2.9868E-6	5.0147E-6	5.6837E-7	-1.9858E-6	3.3819E-6	4.1308E-6
2.5005E+0	2.1258E-6	-3.4645E-6	-6.4387E-6	-2.8579E-6	-6.2627E-6	-4.2296E-6	3.3617E-6	-9.3344E-7	-2.1578E-6	3.1629E-6	-1.4388E-6	-8.3762E-7	9.5789E-7	-3.5190E-7	-4.2819E-6	-7.7392E-6	-7.3660E-6	-2.9424E-6	-2.9455E-6	-4.9187E-6	-1.8046E-6	-2.3063E-6	2.0122E-6	-2.2153E-6	-6.1960E-6	3.3410E-6	-5.5727E-6	-3.5216E-6	9.4535E-6	2.5079E-6	9.6068E-7	-2.8946E-7	2.0358E-6	5.2344E-6	1.7606E-6	1.6720E-6	5.1119E-6	7.4000E-6	4.5777E-6	4.7311E-6	3.5932E-6	4.6682E-6	6.5388E-6	1.7773E-6	1.4718E-7	-2.8899E-6	3.1917E-6	6.0457E-6	-5.4975E-7	-1.7225E-6	-9.2049E-7	-2.4121E-6	4.8945E-6	7.0723E-6	5.7897E-7	1.7924E-7	-3.0380E-6	5.9806E-6	1.4745E-6	-2.5449E-6	8.9132E-6	4.3970E-6
