2.4318E+0	1.6780E-6	-1.6347E-7	1.0815E-6	2.4498E-6	-7.2064E-6	1.2001E-6	-3.5005E-6	-2.7534E-6	-1.5438E-6	-8.3747E-7	4.8589E-6	-4.4745E-6	1.1283E-6	1.5606E-7	-5.7467E-7	1.8441E-6	7.8099E-6	6.0455E-6	6.0512E-6	5.5398E-6	-1.6496E-6	7.7944E-6	3.8801E-6	8.5920E-6	8.5229E-6	4.1093E-6	1.4070E-5	8.8265E-6	1.1454E-5	9.6092E-6	1.0426E-5	9.4195E-6	6.3991E-6	1.1592E-5	7.0199E-6	8.1909E-6	9.0696E-6	1.1007E-5	1.0974E-5	1.5788E-6	7.3053E-8	2.6356E-6	3.1056E-6	4.9167E-6	2.9824E-6	6.3666E-6	5.1519E-6	1.5189E-6	-3.9801E-7	-8.0310E-7	3.3368E-6	5.5735E-7	-2.7375E-6	-3.7259E-6	8.2588E-7	-1.2662E-6	1.7005E-6	7.2691E-6	-3.0376E-6	-7.0343E-7	-1.4446E-7	3.6268E-6
2.4345E+0	-4.1373E-6	1.0485E-6	1.6370E-6	1.6516E-6	6.3476E-7	1.8450E-6	3.3028E-6	-3.9802E-6	1.3864E-6	4.7619E-6	-8.7321E-7	3.3214E-6	-3.4389E-7	4.2395E-6	4.9880E-6	-2.9291E-6	9.3227E-6	8.3275E-6	4.4738E-6	5.5203E-6	2.2771E-7	-3.1893E-7	8.7937E-6	8.5032E-6	6.0737E-6	1.0410E-5	3.9580E-6	1.0022E-5	1.1384E-5	8.9121E-6	8.5225E-6	8.7340E-6	6.9114E-6	1.0059E-5	1.2318E-5	9.2349E-6	1.2104E-5	8.6806E-6	9.2231E-6	5.1228E-7	1.5828E-6	6.5560E-6	1.5727E-6	2.5608E-6	7.7164E-6	3.3702E-6	2.5397E-6	5.1390E-6	-2.7325E-6	-3.6588E-7	-3.5458E-6	-7.3110E-6	-1.8619E-6	1.4896E-6	6.6884E-7	9.1009E-7	1.1102E-6	-4.7857E-6	-3.6680E-6	9.5870E-7	-1.8755E-6	2.3765E-6
2.4373E+0	2.0879E-6	1.7937E-6	2.5278E-6	2.8934E-6	-3.3999E-6	-1.1548E-6	1.7755E-6	3.8671E-6	1.0056E-6	4.6103E-6	-2.6485E-8	2.4940E-6	1.0424E-5	3.4508E-7	1.2400E-6	1.5879E-6	1.1841E-6	9.0281E-6	1.8522E-6	-8.3632E-6	2.1402E-6	5.7586E-6	2.9463E-6	5.2066E-6	9.8255E-7	1.0924E-5	9.0665E-6	6.3360E-6	9.7672E-6	8.5657E-6	1.0278E-5	6.3189E-6	7.9549E-6	9.2047E-6	1.2786E-5	1.0264E-5	1.0454E-5	6.1648E-6	1.8909E-6	2.6500E-6	5.2506E-6	6.7388E-6	1.1992E-6	5.4677E-6	3.3926E-6	4.5261E-7	-1.7536E-6	-1.3555E-6	7.6701E-7	-1.5980E-6	8.2944E-7	9.4150E-7	-1.5880E-6	4.1555E-6	5.4339E-7	-5.1951E-6	-2.1159E-6	-3.7081E-6	-2.0077E-7	-2.5289E-6	3.2082E-7	5.4511E-6
2.4400E+0	1.0269E-6	-2.1426E-6	2.4213E-6	4.3588E-6	5.1182E-6	3.0470E-6	1.9825E-6	2.5205E-6	8.0489E-7	-2.3088E-6	-2.6529E-6	1.2748E-6	4.2566E-6	-1.2499E-7	2.7142E-6	3.8384E-6	3.6863E-6	8.3068E-6	1.8481E-6	-2.0265E-6	8.6520E-7	5.3734E-6	5.5805E-6	7.9151E-6	7.7577E-6	6.7307E-6	9.2858E-6	8.9778E-6	4.9186E-6	5.3733E-6	1.0762E-5	9.7365E-6	8.5896E-6	1.2207E-5	6.0521E-6	5.3069E-6	1.1929E-5	5.7875E-6	3.5924E-6	5.5971E-6	9.0759E-6	9.0023E-6	5.1172E-6	5.9975E-6	2.4821E-6	-2.6647E-6	8.2032E-7	9.7487E-7	2.0169E-6	5.5438E-6	1.6517E-6	4.5709E-6	8.4855E-7	-6.1300E-6	-3.5925E-7	-3.0388E-7	-2.2717E-6	1.4572E-6	-1.0632E-6	-2.5934E-6	1.4910E-6	4.4664E-6
2.4428E+0	1.3890E-6	-1.1804E-6	-4.3144E-6	2.2831E-6	-1.4383E-7	-2.6359E-6	4.0730E-6	8.0337E-6	3.4765E-6	7.5631E-7	1.6704E-6	-5.2563E-6	-4.5972E-6	3.7233E-6	4.2077E-6	-1.3111E-6	4.4405E-6	9.3030E-6	1.4673E-8	-6.9308E-7	4.8024E-6	6.0937E-6	5.3113E-6	5.8313E-6	8.8654E-6	1.1834E-5	5.5139E-6	6.5855E-6	1.3459E-5	1.1047E-5	5.0988E-6	6.6494E-6	9.6898E-6	6.4348E-6	2.4929E-6	-7.2336E-7	1.1055E-5	7.5754E-6	6.3192E-6	8.0433E-6	1.0595E-6	7.6402E-6	5.6275E-6	-1.2197E-6	6.7922E-7	3.2650E-6	8.4626E-8	-6.6010E-7	3.4109E-6	3.2818E-6	-5.8355E-7	4.5809E-6	4.2814E-6	2.1231E-7	-1.8666E-6	3.9476E-7	5.5176E-6	1.2465E-6	3.5283E-6	1.0693E-6	6.5569E-7	2.9153E-7
2.4455E+0	-2.0510E-6	1.9036E-6	1.6885E-6	1.1219E-6	2.0043E-6	9.6729E-7	-4.5021E-6	2.9175E-6	7.0641E-6	4.3431E-6	5.4882E-6	-1.3728E-6	-5.9313E-7	9.1240E-6	4.0072E-6	-6.9118E-7	1.4832E-6	2.6835E-6	3.1727E-6	4.3999E-6	2.7618E-6	2.1761E-6	9.1289E-6	2.0012E-6	4.8550E-6	1.0600E-5	1.3122E-5	1.1768E-5	6.0242E-6	1.1148E-5	9.0347E-6	4.6343E-6	3.4320E-6	8.0761E-6	7.2279E-6	2.2848E-6	7.6690E-6	8.6806E-6	6.1766E-6	6.4287E-6	7.2532E-6	4.4864E-6	-2.5642E-6	4.4453E-6	2.3223E-6	1.7046E-6	6.0702E-6	-3.9538E-7	1.7732E-6	-2.3264E-6	-9.9237E-7	3.0799E-7	-1.2087E-6	1.6903E-6	9.9134E-7	-2.8101E-6	-3.7417E-6	-2.6794E-6	1.2342E-6	2.1930E-6	9.1099E-7	3.6354E-6
2.4483E+0	-7.8570E-7	-3.5570E-6	2.7979E-6	3.4452E-6	-2.9157E-6	3.2390E-6	3.9109E-6	-2.6292E-6	-1.3264E-7	2.6035E-6	-1.4999E-6	4.2465E-6	4.8224E-6	-3.6082E-8	-1.3501E-6	-3.1994E-7	4.3703E-6	4.8004E-6	-3.1492E-7	4.6169E-6	5.9159E-6	1.1889E-6	3.1992E-6	1.1897E-7	7.2071E-6	4.4490E-6	8.4048E-6	1.7378E-5	8.9189E-6	6.6518E-6	8.3548E-6	1.0923E-5	2.4638E-6	3.9412E-6	9.4853E-6	3.3636E-6	7.5200E-6	9.0067E-6	9.3904E-6	7.1520E-6	1.8096E-6	-7.8610E-8	-3.8492E-6	-1.4919E-6	2.0310E-6	6.7680E-6	6.0520E-6	2.9076E-6	2.8544E-6	-6.0459E-7	6.5693E-6	3.8996E-6	-6.9391E-7	2.1750E-6	-2.6807E-6	-1.3531E-6	-1.5252E-6	-6.2075E-6	-4.9348E-7	3.7751E-6	-3.9949E-6	7.2124E-7
2.4510E+0	6.0221E-7	3.4154E-6	-2.8439E-6	2.7069E-6	3.2156E-6	-7.5124E-6	7.7534E-7	-1.6722E-6	8.6410E-7	9.1447E-7	-3.1978E-6	8.2775E-6	4.8515E-6	7.4230E-7	2.8761E-6	2.9673E-6	3.3218E-6	3.0687E-6	1.7511E-6	7.4648E-6	4.6493E-7	1.3872E-6	1.1996E-5	2.7094E-6	5.1535E-6	8.3844E-6	6.2497E-6	6.9098E-6	7.1078E-6	1.3596E-5	7.4174E-6	5.8692E-6	1.0156E-5	7.4494E-6	8.7662E-6	5.2202E-6	8.1494E-6	4.3646E-6	4.4175E-6	7.3234E-6	1.9340E-6	4.3073E-6	-2.9541E-7	-8.6813E-7	-1.1946E-6	1.8108E-6	5.3342E-6	5.9880E-7	2.3611E-6	1.5522E-6	-4.7753E-7	-5.5201E-7	-1.5256E-6	-1.3155E-6	3.0300E-6	-1.2251E-7	-2.5547E-6	-4.2969E-6	-5.6327E-6	4.7068E-6	3.6565E-6	4.2123E-6
2.4538E+0	-6.9908E-8	4.8039E-6	2.1524E-6	-2.3602E-7	-1.2913E-6	-2.6395E-6	-2.2663E-6	-2.3552E-6	1.7175E-6	-4.0082E-6	1.1631E-6	4.8254E-6	-4.5965E-6	-4.5724E-6	4.0439E-6	5.3154E-6	3.3378E-6	4.1789E-6	-1.2959E-6	5.9144E-6	3.2923E-6	1.5717E-6	6.6624E-6	4.3358E-6	5.5147E-6	3.6686E-6	8.7504E-6	1.0530E-5	5.7789E-6	8.1209E-6	4.5842E-6	2.5495E-6	7.1144E-6	1.1810E-5	8.6869E-6	5.3575E-6	9.7315E-6	4.8278E-6	2.9426E-6	7.7965E-7	-1.7722E-6	5.5550E-6	3.5945E-6	-9.5606E-7	5.9518E-6	3.6703E-6	-1.3847E-6	-6.5610E-7	4.3909E-6	7.5767E-6	1.9787E-6	3.3905E-6	2.9475E-6	-3.9912E-6	-9.5119E-7	2.4668E-6	-1.2082E-7	-3.9231E-7	3.0381E-6	1.4625E-8	-8.1436E-7	4.6389E-6
2.4565E+0	6.1817E-6	3.5514E-6	-1.0537E-6	2.0894E-6	3.5813E-6	4.5293E-6	1.4954E-6	1.4612E-7	2.0642E-6	6.1988E-8	2.7663E-6	3.4376E-6	2.0148E-6	-5.2876E-6	1.8648E-6	4.2943E-6	-2.4152E-6	6.4748E-6	3.4329E-6	8.2226E-8	5.9419E-6	7.5746E-6	7.0513E-7	3.4233E-6	1.0130E-5	4.3544E-6	1.0932E-5	8.7009E-6	3.1648E-6	9.2647E-6	2.2868E-6	5.4223E-6	1.1598E-5	5.8005E-6	5.5942E-6	5.5191E-6	5.7298E-6	5.8823E-6	1.5765E-6	5.0737E-6	2.3264E-6	1.5929E-6	8.1381E-6	-3.2492E-6	-4.4913E-6	-1.4347E-6	2.3724E-6	5.5411E-6	-3.1761E-7	2.5374E-6	1.7131E-6	-3.1950E-6	1.3708E-6	5.3734E-6	-2.0358E-6	-8.6317E-6	8.4517E-9	3.2428E-6	-3.3636E-6	1.1131E-6	-3.1579E-6	-2.1395E-6
2.4593E+0	2.0707E-6	3.6430E-6	-7.8175E-7	-4.5705E-7	9.4034E-7	4.4630E-6	2.5659E-6	-5.2874E-7	-8.6303E-7	-2.4163E-7	3.9602E-6	4.6574E-6	3.7142E-6	8.2915E-6	2.3122E-6	-3.9103E-7	2.7335E-6	-3.0963E-7	-4.0858E-7	2.7698E-6	6.7913E-6	5.2895E-6	4.1531E-6	3.9892E-6	7.1762E-6	5.3886E-6	5.6044E-6	7.0606E-6	3.3256E-6	5.2440E-6	7.9965E-6	9.8335E-6	1.2621E-5	6.1953E-6	7.1007E-7	8.5937E-6	6.5218E-6	7.5429E-6	1.0496E-5	7.0760E-6	3.2714E-6	2.4508E-6	9.3806E-6	1.4250E-6	-7.5138E-6	-1.1630E-6	3.5356E-6	3.7695E-6	2.6285E-6	1.8418E-6	-3.5197E-8	1.1645E-6	1.2902E-6	-2.9762E-6	-1.0628E-6	-1.3213E-6	-2.8357E-6	-2.4278E-6	-8.8416E-7	-1.4951E-6	-4.8456E-6	-7.5266E-7
2.4620E+0	-2.1595E-6	-1.4219E-6	-3.1773E-6	1.6883E-6	3.5114E-6	-1.5133E-6	-7.9798E-7	3.1287E-6	2.1973E-6	5.5789E-6	-1.4421E-7	6.5229E-6	-1.8023E-6	-3.9161E-6	7.6951E-6	-5.6695E-6	6.5516E-6	7.1656E-6	-4.1533E-6	6.3791E-6	8.2264E-6	2.0971E-6	6.9996E-6	6.5757E-6	1.4856E-6	6.9818E-6	2.3475E-6	5.4493E-6	8.7377E-6	-1.5853E-7	4.1702E-6	6.4440E-6	1.5702E-6	5.4545E-6	5.4142E-6	6.7514E-6	2.5112E-6	-5.2140E-7	1.7090E-5	8.2125E-6	5.9935E-6	4.9485E-6	-6.8148E-6	6.4461E-7	-3.1582E-6	-1.0633E-6	3.4416E-6	3.8887E-6	-1.0993E-6	2.0131E-6	3.8573E-6	-2.3862E-6	2.8590E-6	-4.1377E-6	-3.8515E-6	1.1373E-6	2.9819E-6	-6.0704E-6	-6.2769E-6	3.1924E-6	-2.4906E-6	5.0632E-6
2.4648E+0	1.9758E-6	5.0335E-6	2.0415E-6	-5.4582E-7	2.5190E-6	2.3217E-6	6.4952E-7	1.2212E-7	1.5346E-6	3.5765E-6	6.9314E-6	1.4824E-6	1.8412E-6	-6.5706E-6	-1.6869E-6	7.4403E-7	-1.6206E-6	1.0086E-5	4.0747E-6	8.4086E-6	6.1835E-6	-6.0047E-7	2.3258E-6	2.7843E-6	3.9020E-6	4.4491E-6	7.6617E-6	9.0732E-6	7.5511E-6	3.8147E-6	7.5685E-6	7.2857E-6	7.7447E-6	9.3948E-6	3.0987E-6	6.1976E-6	1.6822E-7	-8.4461E-7	9.3598E-6	7.1497E-6	5.3363E-6	2.1835E-6	8.6298E-7	-1.0076E-6	7.2787E-7	1.6228E-6	-3.3421E-6	6.4121E-6	1.0039E-5	3.1322E-6	8.2559E-6	4.4366E-6	-5.9360E-6	1.1155E-7	2.2781E-6	-5.2275E-7	-1.4945E-8	4.5398E-6	-1.2661E-7	-2.6809E-6	-2.6572E-6	-4.7965E-6
2.4675E+0	-6.3523E-6	-1.9928E-6	2.6309E-6	3.7180E-6	2.9049E-6	1.8234E-6	5.5296E-6	-1.1602E-6	-2.1654E-6	-2.7275E-6	-4.6372E-6	3.9599E-6	-3.5213E-7	3.5846E-6	-3.3858E-7	3.1542E-7	5.5802E-6	2.5509E-6	5.0081E-6	1.0478E-5	4.1229E-6	-8.2340E-6	6.8913E-6	3.7210E-6	2.9065E-6	1.1330E-5	8.6753E-6	7.1746E-6	1.6137E-6	5.6741E-6	6.9793E-6	7.4770E-6	9.2376E-6	1.1775E-5	6.6309E-6	1.0825E-6	6.1250E-6	1.4828E-6	4.9600E-7	5.5445E-6	2.5265E-6	4.3142E-7	3.9590E-6	4.4912E-6	1.7147E-7	3.9664E-6	8.8470E-6	2.3128E-6	1.3213E-6	1.6214E-6	6.2756E-7	-1.4746E-7	-4.8133E-8	2.4714E-6	6.6349E-7	3.1883E-6	-1.8708E-6	-3.1724E-6	-1.1531E-6	-2.5928E-6	-1.6096E-6	-2.7910E-6
2.4703E+0	-1.4017E-6	-6.0025E-6	-6.9543E-7	4.4695E-6	-3.5379E-7	-1.7637E-6	-1.4828E-6	-1.8776E-7	-4.5871E-6	5.3744E-6	1.1535E-6	-2.5014E-6	2.6839E-6	-2.7394E-6	2.9490E-6	-8.9837E-7	3.8395E-6	6.5684E-6	-2.4033E-7	9.4349E-7	3.0259E-6	-1.6963E-6	2.1408E-6	1.2313E-5	4.9995E-6	4.3676E-6	8.8893E-6	7.4436E-6	6.4806E-6	6.7364E-6	7.0064E-6	4.0066E-6	4.1632E-6	3.4540E-6	3.5487E-6	4.4610E-6	9.8192E-6	6.9368E-6	3.1108E-6	7.9617E-6	-3.5677E-7	2.5847E-6	4.4181E-6	-4.3923E-6	7.0076E-7	2.4901E-6	-1.2427E-6	4.3028E-6	4.4337E-6	-3.6299E-7	1.1147E-6	-1.0657E-6	-7.9580E-7	-1.6698E-6	-4.3830E-6	2.8676E-7	3.0813E-6	-2.8605E-7	-1.4730E-6	6.3570E-7	-2.1708E-6	4.1200E-7
2.4730E+0	3.6315E-6	-1.5756E-6	-1.2984E-6	-1.2143E-6	2.0094E-7	-7.7128E-7	-1.0057E-6	-2.3647E-6	-2.7727E-6	3.8547E-6	1.2498E-7	3.8398E-6	4.4263E-6	1.3755E-6	6.7247E-6	4.8522E-6	1.8513E-6	-2.5399E-8	4.6613E-6	3.8857E-6	-8.2197E-7	8.5337E-6	5.1770E-6	1.0048E-5	1.1903E-5	2.7319E-6	7.0783E-6	5.7887E-6	5.0206E-6	1.7885E-6	4.9196E-6	7.7634E-6	4.7701E-6	7.1790E-6	3.7160E-6	4.8985E-6	1.1037E-5	3.7748E-6	1.5609E-6	4.9623E-6	2.8058E-6	1.5497E-6	-8.7798E-7	9.0935E-7	4.5047E-6	7.1609E-7	-5.0933E-6	-3.8340E-6	4.4353E-6	4.8388E-6	-1.9372E-6	3.2566E-6	2.9956E-6	-1.1424E-6	-1.0676E-6	-2.9596E-6	-1.0961E-6	-3.1053E-6	-1.3512E-6	3.3628E-6	7.8209E-6	5.6323E-7
2.4758E+0	3.5903E-6	1.9047E-6	6.6750E-6	-2.0648E-6	-3.2200E-6	8.6898E-8	-8.8435E-7	-3.0247E-7	3.4692E-7	4.7559E-6	-5.9011E-6	-1.8203E-7	5.4249E-6	-2.2683E-6	1.9793E-6	5.2836E-8	5.4315E-7	1.0911E-6	1.9086E-6	7.2505E-6	4.6126E-6	3.1612E-6	3.9940E-6	3.5779E-6	3.8879E-6	7.8564E-6	1.0681E-5	8.1759E-6	1.0068E-5	5.8827E-6	4.8380E-6	1.1511E-5	9.3305E-6	3.1761E-6	6.7089E-6	8.1735E-6	8.9154E-6	8.7552E-6	-6.6347E-7	2.5426E-6	2.6708E-8	6.2864E-7	-1.6841E-6	-3.6851E-7	7.9690E-6	1.4442E-6	3.2012E-6	2.7568E-6	2.6860E-6	-2.6061E-6	-1.2192E-7	6.6606E-6	1.5752E-7	-1.0886E-7	1.5674E-6	2.8642E-6	-7.7015E-7	4.5938E-6	-1.6675E-6	-6.5830E-6	2.5616E-6	-5.4621E-6
2.4785E+0	4.3855E-7	-1.9973E-6	4.3751E-6	6.6200E-6	6.0107E-6	1.3137E-6	1.9593E-6	4.5162E-7	-2.4881E-6	1.1398E-6	3.3972E-6	4.6463E-6	8.7262E-7	-9.1815E-7	1.1662E-6	2.4523E-6	3.9586E-6	9.8413E-6	5.4811E-6	6.5296E-7	1.3312E-6	5.9091E-7	5.2063E-6	1.5868E-6	1.6085E-6	3.2478E-6	6.5459E-6	8.7547E-6	6.0297E-6	1.1088E-5	7.9173E-6	6.3251E-6	4.1307E-6	3.0640E-6	1.2345E-6	3.1804E-6	1.0338E-5	6.8461E-6	5.1104E-6	6.6127E-6	6.4508E-6	4.1283E-6	1.6861E-6	-2.1341E-6	-6.7307E-8	1.3788E-6	4.0399E-6	6.0114E-6	-1.8785E-7	-7.3661E-6	-1.7908E-6	5.3915E-6	1.1158E-6	-6.5418E-7	-9.0764E-7	-1.6824E-6	-9.0608E-7	5.5917E-6	6.8045E-7	-6.8475E-7	3.8939E-7	-5.0952E-6
2.4813E+0	7.3684E-7	-1.8798E-6	-2.6044E-6	-4.2927E-6	-6.5722E-7	-1.3447E-6	1.4745E-7	1.5134E-6	-6.6485E-7	1.5941E-6	1.8085E-7	-7.0718E-7	-2.1724E-6	-3.7822E-6	3.8263E-6	3.7207E-6	6.1886E-6	1.3089E-5	7.0454E-6	-2.9728E-6	1.0156E-6	1.9351E-6	3.5264E-6	7.4949E-6	6.4982E-6	6.2473E-6	4.9344E-6	1.0582E-5	5.5964E-6	3.6278E-6	4.8803E-6	4.7790E-6	5.4355E-6	-1.4011E-6	4.5459E-6	2.9474E-6	-5.4694E-7	7.2162E-6	5.6383E-6	6.6723E-6	2.9973E-6	7.8994E-7	2.8125E-6	1.2463E-6	-1.1605E-7	-3.9143E-6	1.7459E-6	1.8149E-6	4.3785E-6	2.7991E-6	-5.1945E-6	-2.9390E-6	-4.5908E-7	-9.3315E-7	-1.3031E-6	5.4042E-7	2.8493E-6	3.2741E-6	-2.5515E-6	1.4242E-6	-3.5439E-6	-5.1654E-6
2.4840E+0	2.5725E-6	5.6840E-6	-1.6222E-6	-2.8387E-6	2.3834E-6	-2.3846E-6	-2.6747E-7	3.4191E-6	2.2200E-6	5.8987E-7	-1.3430E-6	-9.5693E-7	1.3469E-6	3.5104E-6	1.8255E-6	-4.1695E-7	4.4906E-6	1.6541E-6	7.2940E-6	5.4904E-6	-2.1631E-6	4.8243E-6	8.6899E-7	4.4743E-6	4.7363E-6	5.2218E-6	6.2839E-6	3.5899E-6	7.7477E-6	5.9253E-6	5.9843E-6	7.8918E-6	8.4574E-6	5.0520E-7	4.3942E-6	1.3038E-5	1.4172E-6	4.1498E-7	7.3161E-7	1.3489E-6	5.3491E-6	2.8405E-6	-1.4165E-6	4.6129E-6	4.1006E-6	-6.9177E-6	1.6451E-6	1.8524E-6	4.3629E-6	3.6483E-6	-2.7492E-7	-1.6457E-6	-5.3040E-6	1.1207E-6	-3.1823E-6	-7.8475E-7	1.3824E-6	-2.4607E-7	4.5887E-7	-2.2239E-7	1.2313E-6	-1.5831E-6
2.4868E+0	-2.5663E-6	5.8570E-7	4.0694E-6	3.9693E-6	2.6144E-6	-3.6158E-6	2.3848E-6	6.2329E-6	1.6508E-6	-1.4136E-9	-3.0942E-6	-1.8610E-6	1.1933E-6	3.1421E-6	3.5347E-6	2.8227E-6	3.4608E-6	2.1201E-6	4.7735E-6	8.1005E-6	5.2720E-6	2.3218E-6	3.0760E-6	4.2551E-6	3.3929E-6	6.8680E-6	7.2411E-6	1.1362E-5	7.9530E-6	6.8305E-6	9.4998E-6	3.9576E-6	1.1482E-6	3.1011E-6	7.9807E-6	3.1820E-6	8.3017E-6	1.1154E-5	-1.6848E-7	1.8687E-6	4.2879E-6	3.6660E-6	7.3053E-6	9.0290E-7	9.1962E-7	3.6631E-6	-3.4626E-6	1.8063E-6	6.7391E-6	-5.6499E-6	2.8504E-7	8.0230E-6	-3.0405E-6	-3.3229E-7	7.0345E-6	9.7103E-7	7.0131E-8	4.0980E-6	-4.8659E-6	1.2252E-6	3.3194E-6	-1.7384E-6
2.4895E+0	3.8737E-6	-4.0741E-6	1.2731E-7	1.0754E-5	-1.2785E-6	-5.1650E-6	4.7549E-6	2.2672E-7	-6.9127E-6	-1.2350E-7	3.4844E-6	1.1524E-6	-1.3668E-6	2.2901E-6	1.3618E-6	-8.9612E-7	4.2108E-6	8.0736E-8	5.3497E-6	3.7505E-6	-1.9309E-6	2.2064E-6	2.6998E-6	4.8248E-6	6.7862E-6	9.1081E-6	7.8081E-6	1.3042E-5	1.0088E-5	7.5427E-6	6.9597E-6	2.7859E-6	5.9699E-6	6.0503E-6	8.7144E-6	6.0881E-6	4.5034E-6	4.6709E-6	2.1827E-6	6.9278E-6	2.6506E-6	-3.1942E-6	-5.9883E-9	3.1348E-8	3.3897E-7	-2.2805E-6	5.9376E-6	-1.7385E-7	-4.9236E-6	-2.0415E-6	-5.2825E-6	1.3320E-6	-2.3896E-7	4.3415E-6	3.2771E-6	2.8265E-6	3.7985E-6	7.4605E-6	-1.5728E-6	-1.3586E-6	7.2197E-6	-8.4804E-6
2.4923E+0	1.8993E-6	4.0745E-6	1.1037E-6	4.8618E-6	9.5821E-7	-1.3724E-6	-5.0107E-7	-1.7337E-6	3.2472E-6	-1.6843E-6	-5.5091E-7	-1.4731E-6	-1.9671E-6	1.6460E-6	6.0981E-6	-4.7799E-6	1.6989E-6	1.2117E-5	-2.3839E-6	5.2892E-6	4.0246E-6	-5.0075E-7	6.4005E-6	3.9975E-6	8.1673E-6	8.9848E-6	1.1320E-5	9.3317E-6	4.2811E-6	6.0339E-6	2.4299E-6	8.5799E-6	6.5748E-6	1.4754E-6	5.5180E-6	8.2823E-6	1.0905E-5	4.3175E-6	-3.7124E-7	5.9384E-6	-2.4347E-6	-4.2096E-6	-5.3138E-6	-1.0223E-6	8.4424E-6	-7.5614E-6	-1.2145E-6	6.1532E-7	-3.2939E-6	2.6577E-6	-1.1090E-7	1.3344E-6	-2.1451E-7	4.3431E-6	2.7003E-6	5.3470E-7	3.5931E-6	3.8968E-6	1.3398E-6	-6.0850E-7	-1.5952E-6	-2.0516E-6
2.4950E+0	1.3501E-6	-2.0090E-6	-3.9820E-6	3.2327E-6	2.8978E-6	-1.4529E-6	8.4331E-8	-6.6850E-6	3.5119E-6	6.0506E-6	-2.4207E-6	-2.0647E-7	-3.6813E-6	-1.5780E-6	1.3422E-6	2.1360E-6	2.3299E-6	7.8161E-6	3.6954E-6	-1.6406E-6	5.6534E-6	1.3499E-6	4.2488E-6	1.1661E-5	6.9330E-6	2.5517E-6	7.4038E-6	1.1689E-5	1.3156E-5	1.3106E-5	7.1648E-6	9.2690E-6	2.4796E-6	-1.3986E-6	2.1661E-6	2.7400E-6	2.7557E-6	2.2706E-6	6.7068E-6	3.6908E-6	4.8713E-6	9.5528E-7	-3.7303E-6	5.8947E-6	5.6318E-6	-1.8327E-6	-9.4272E-7	-2.4036E-8	-1.6022E-6	-3.3113E-6	-3.0615E-6	-4.5808E-6	3.5107E-6	7.3696E-6	1.5718E-6	2.8652E-6	-1.0331E-6	-4.9628E-7	-4.1180E-6	-2.3204E-6	2.2490E-6	1.9407E-6
2.4978E+0	4.2656E-6	1.7369E-6	-2.9380E-6	2.0290E-6	1.5458E-6	-1.0645E-6	1.6236E-6	1.2495E-6	-2.7627E-6	-7.7448E-7	-4.3744E-6	-2.0590E-6	1.1273E-6	-5.0392E-7	2.3774E-6	2.4402E-6	4.7673E-6	3.8743E-6	2.4403E-6	6.1808E-6	8.9076E-6	6.6781E-7	9.3319E-7	4.5074E-6	7.2145E-6	3.8587E-6	4.1714E-6	1.1644E-5	5.4745E-6	9.8191E-6	6.2063E-6	-9.1314E-7	2.0554E-6	8.3007E-6	6.7326E-6	3.6737E-6	4.5315E-6	-4.9719E-7	4.0024E-6	1.7360E-6	1.3798E-6	1.4604E-6	-4.9363E-7	2.9610E-6	2.0632E-6	8.1715E-7	2.3058E-6	5.8587E-6	3.6509E-6	-1.8358E-6	-2.3210E-6	-2.6591E-6	-1.6026E-6	4.0094E-6	1.7554E-7	2.8409E-6	6.3153E-6	5.4164E-7	-1.2603E-6	3.1947E-6	5.7207E-6	1.1804E-6
2.5005E+0	-9.7116E-7	-6.0410E-6	5.9836E-7	6.2710E-7	6.9502E-7	7.1598E-6	4.1990E-6	-1.4377E-6	4.2314E-6	1.1568E-6	-1.5119E-6	1.7541E-6	-4.4380E-7	-2.8756E-6	-3.9819E-6	-6.7423E-7	3.9507E-6	5.4694E-6	2.1016E-6	4.9657E-6	5.4352E-6	5.6342E-6	5.1251E-6	-9.2095E-7	7.6576E-6	6.0071E-6	8.9026E-7	1.4755E-5	7.7611E-6	6.2787E-7	3.7497E-6	4.0601E-6	7.6553E-6	3.8267E-6	2.5510E-6	5.5020E-6	6.3736E-6	2.5274E-6	5.7190E-7	1.2934E-6	1.6118E-7	2.1496E-6	-2.2494E-6	-3.6316E-6	-2.4702E-6	9.7696E-7	5.2704E-6	-2.2419E-6	-3.6925E-6	3.4625E-7	8.5507E-7	3.9962E-6	7.0680E-6	-2.1382E-6	-2.1875E-6	-1.5218E-6	3.0447E-6	4.5024E-6	-4.5009E-6	5.4090E-6	3.6356E-6	-5.8743E-6
