2.3658E+0	-1.0359E-6	3.4511E-7	-1.1725E-7	2.7301E-6	4.0923E-6	-2.1247E-7	2.0485E-6	-1.9487E-6	-1.8904E-6	5.6668E-6	-2.1050E-7	8.5982E-7	2.9839E-6	4.4365E-6	7.8209E-6	5.2506E-6	6.1802E-6	8.2436E-6	4.5782E-6	-4.6099E-6	-6.7840E-6	-2.9882E-6	1.9989E-6	1.7422E-6	1.6985E-6	4.0857E-7	-3.6809E-6	-3.1330E-6	-4.2518E-6	-2.9066E-7	2.4328E-7	-1.0917E-6	6.8406E-6	1.7318E-6	-1.6432E-6	2.3375E-6	3.5835E-6	5.5306E-6	-2.5302E-6	2.0181E-6	-1.1950E-6	-5.8917E-6	-2.6692E-7	-2.0882E-6	1.9393E-6	3.6138E-6	1.3173E-6	-1.4826E-6	-1.3419E-6	9.5438E-7	-1.7705E-6	-4.1507E-6	1.3122E-6	2.0785E-7	-6.8682E-7	3.0350E-7	-8.6238E-7	-2.6118E-6	-2.0770E-6	1.2854E-6	-3.4605E-6	-1.7037E-6
2.3685E+0	9.2877E-7	1.5814E-6	1.2512E-6	3.4826E-6	9.2794E-7	-3.9879E-6	1.3436E-6	2.1661E-6	-8.8002E-7	5.5593E-6	-3.0804E-6	-2.7615E-6	1.2724E-6	-3.0333E-6	4.8813E-6	2.6274E-6	-2.8978E-7	1.1772E-5	8.6002E-6	-3.5229E-6	-5.0376E-6	-3.3358E-6	-5.2760E-6	-3.5297E-6	3.3703E-7	2.4883E-7	3.4207E-6	1.2115E-6	2.3708E-6	6.0507E-6	5.7270E-6	2.8293E-6	5.9384E-6	3.6760E-6	6.2523E-6	1.0414E-5	5.1576E-6	1.2384E-5	8.7286E-6	5.7229E-6	-9.8511E-8	-3.5011E-7	2.9441E-6	-8.0809E-7	2.8232E-6	-2.9496E-6	2.1924E-6	1.7923E-6	6.5424E-6	8.9648E-6	3.3470E-7	-6.1897E-7	-2.6828E-6	2.7449E-6	-1.9616E-7	1.2666E-6	1.9692E-7	-1.0029E-6	2.9184E-6	1.4620E-7	-4.2898E-6	-5.0190E-6
2.3713E+0	2.1466E-6	1.3192E-6	4.0607E-7	1.2140E-5	5.1754E-6	-4.8582E-6	-4.7795E-6	2.9150E-6	-1.3490E-6	-3.1785E-6	-1.0944E-6	-3.1671E-6	-9.9892E-7	-4.7118E-6	-8.3682E-7	2.3509E-6	6.5386E-6	2.5641E-6	2.3816E-6	1.2273E-6	-7.4056E-6	-3.7759E-6	-5.7102E-6	-4.1291E-6	2.6297E-6	3.2809E-6	-1.1183E-6	7.7632E-7	2.5140E-6	4.1878E-6	1.0188E-5	9.5267E-6	1.1705E-5	7.7658E-6	5.3180E-6	9.0722E-6	9.1754E-6	1.3293E-5	1.3989E-5	2.6253E-6	1.5488E-6	7.4536E-6	1.7467E-6	2.2368E-6	6.0755E-6	-9.3133E-7	-5.1420E-6	-1.8849E-6	-9.2301E-7	4.2900E-6	3.1357E-6	-2.4359E-6	4.6079E-6	3.2337E-6	-2.8989E-7	3.7460E-6	2.0114E-6	4.7149E-6	4.6828E-6	4.3362E-6	3.4341E-6	7.2855E-7
2.3740E+0	3.1941E-6	-4.2835E-7	-3.2909E-6	-7.0276E-6	-4.4336E-6	6.5593E-6	-6.1576E-7	-1.2987E-6	-5.6232E-7	-1.9640E-6	-3.0077E-6	2.1784E-6	-1.1895E-6	-3.8973E-7	-1.4360E-6	-2.3722E-6	3.7289E-6	2.2837E-6	-1.4913E-6	-2.0068E-6	-1.6718E-6	-9.9001E-6	-4.8477E-6	-3.5777E-6	-7.8246E-7	-3.1186E-6	-6.0196E-6	5.3609E-6	2.3647E-6	1.0798E-6	3.8225E-6	2.5504E-6	6.0506E-6	1.2139E-5	1.3175E-5	4.7731E-6	6.2742E-6	1.4707E-5	9.1817E-6	5.9987E-6	6.0223E-6	4.4289E-6	9.0546E-6	6.9976E-6	2.9995E-6	5.8482E-6	-2.3723E-6	8.8650E-7	2.6140E-6	-3.3084E-6	2.7920E-6	1.5945E-6	2.7181E-6	3.6474E-6	3.8632E-6	1.3685E-6	-8.9033E-7	1.9905E-6	-8.0275E-7	3.9995E-6	4.2447E-6	1.0890E-6
2.3768E+0	5.6580E-7	4.6842E-6	4.0686E-6	-7.8151E-6	-2.8923E-6	-1.9598E-6	-3.1708E-6	-3.7548E-6	-6.0918E-6	1.7636E-6	-2.6221E-6	-1.0340E-6	-2.0725E-6	-3.9727E-6	2.3582E-6	-5.3301E-6	-5.9632E-6	-2.2060E-6	1.3536E-7	2.1436E-6	-1.4340E-6	-2.0424E-6	-2.1658E-6	-6.9969E-6	-3.1798E-6	7.0629E-7	2.1633E-6	6.6714E-7	3.0417E-7	5.5720E-6	3.1413E-6	8.1887E-6	5.7283E-6	3.0044E-6	9.9661E-6	7.7764E-6	5.7564E-6	9.5503E-6	9.8595E-6	9.0050E-6	7.5937E-6	5.3555E-6	1.0629E-5	6.9331E-6	4.1400E-6	1.8021E-6	5.3096E-6	5.5225E-6	2.0008E-7	2.5720E-6	-6.7151E-7	4.6098E-6	3.4540E-7	4.9899E-6	4.7893E-6	4.6134E-6	6.8724E-6	-6.9436E-6	1.7566E-6	4.2177E-6	1.1457E-6	3.6377E-6
2.3795E+0	-7.8354E-6	3.6957E-7	1.3669E-6	-2.6641E-6	3.2900E-6	-3.9279E-6	-2.0193E-6	-2.7510E-6	-5.5152E-6	-3.0899E-6	-1.6847E-6	-2.8197E-6	-2.6434E-6	-4.0133E-6	-4.3337E-6	-4.9340E-6	-9.5756E-6	-1.9561E-6	2.0221E-7	-1.4624E-6	-2.6860E-6	-4.1704E-6	-1.3264E-6	-3.4667E-6	-5.3612E-6	-4.4173E-6	1.0957E-6	2.5791E-6	1.5748E-6	2.8684E-6	2.2987E-6	8.5491E-6	4.8031E-6	7.4689E-6	1.1802E-5	8.5188E-6	9.7378E-6	6.4685E-6	1.2513E-5	1.0545E-5	5.5377E-6	7.3866E-6	8.7321E-6	3.4172E-6	2.7479E-6	1.2869E-6	1.5859E-6	4.3829E-6	-3.4093E-6	3.1549E-6	2.6992E-6	3.6713E-6	4.6581E-7	3.8583E-6	2.8310E-6	-2.2490E-6	3.1238E-6	1.9832E-7	6.1317E-6	2.7918E-7	1.9180E-6	5.1752E-6
2.3823E+0	4.0481E-7	4.0441E-6	-6.4578E-7	-5.7214E-6	-5.1307E-6	-3.8892E-6	-4.8511E-7	1.9087E-7	-3.1636E-6	-1.1265E-6	-2.5576E-6	-1.9679E-6	-1.0686E-6	-3.7164E-6	-3.4198E-6	-3.5164E-6	-4.9477E-6	-6.7416E-6	3.2811E-6	2.7145E-6	-1.7006E-6	-1.0324E-7	-5.2546E-6	-3.6420E-6	-5.2638E-6	-7.6668E-6	-7.0587E-6	-3.0212E-6	5.3347E-6	9.5991E-7	5.4113E-6	7.1928E-6	2.6415E-6	5.3980E-6	3.8610E-6	9.4476E-6	9.2820E-6	8.3647E-6	1.0345E-5	4.9745E-6	6.9610E-6	9.4161E-6	1.4548E-6	5.6462E-6	8.5119E-6	5.2227E-6	2.7447E-6	1.4432E-7	4.0828E-6	1.9276E-6	7.8634E-6	7.6324E-6	2.4203E-7	5.2365E-6	3.7520E-6	-3.1456E-8	2.0081E-7	4.6108E-6	5.8706E-6	-5.0422E-7	4.3247E-6	8.3018E-6
2.3850E+0	-4.3024E-6	-3.7547E-6	-2.2130E-6	-3.3641E-6	-9.3427E-8	-3.8252E-6	-3.6131E-6	3.7997E-6	-2.3020E-6	-4.2957E-6	-3.6146E-6	-2.9541E-6	-1.6673E-6	-8.2621E-7	-4.9138E-6	-6.7667E-6	-2.9980E-6	-6.0208E-6	-9.6991E-6	-4.1390E-7	-8.6329E-7	-6.7193E-6	-3.4040E-6	-9.1649E-6	-7.1357E-6	-8.7611E-6	-2.5413E-6	2.8530E-7	-9.5038E-7	4.9056E-6	-1.9857E-6	-1.6913E-6	2.2808E-6	7.5857E-6	-1.0002E-6	6.4087E-6	1.3881E-5	2.4588E-6	1.0780E-5	5.4390E-6	2.6549E-6	1.0166E-5	5.4736E-6	8.3219E-6	5.7288E-6	1.2382E-6	5.7586E-6	1.1544E-6	1.7530E-6	2.1120E-6	2.9804E-6	8.9525E-6	3.2137E-6	9.5131E-7	-1.0212E-6	1.5761E-6	2.0196E-6	2.8836E-6	4.3143E-6	-2.5275E-6	3.8924E-6	6.5573E-6
2.3878E+0	-7.0391E-6	-7.4952E-6	-4.2616E-6	-9.9008E-7	1.5053E-6	-2.5144E-6	-5.7177E-6	7.5431E-7	-2.8381E-6	-6.1112E-6	-2.5248E-6	-3.5866E-6	-6.1284E-6	-3.9357E-6	-3.4437E-6	-3.4909E-6	-3.5141E-6	-6.8512E-6	-3.7112E-6	-5.2612E-6	-5.0022E-7	-6.0111E-6	-1.2972E-5	-2.1013E-6	-6.1792E-6	-5.1218E-6	-4.6298E-8	-4.0141E-6	-3.1525E-6	2.3064E-6	2.1802E-6	-1.4820E-6	-3.7129E-6	2.3532E-6	6.0906E-6	3.7467E-6	5.5632E-6	2.1340E-6	4.7271E-6	5.4039E-6	9.4423E-6	1.1949E-5	9.2904E-6	1.2648E-5	3.0679E-6	-1.3608E-6	1.4103E-6	8.5555E-6	3.3040E-6	1.2574E-6	1.8380E-6	-2.0704E-6	1.0145E-5	3.1324E-6	-5.5635E-7	1.4630E-6	5.6106E-7	-2.3681E-6	4.0062E-6	6.5689E-6	2.8887E-6	6.6665E-6
2.3905E+0	-3.0172E-6	-4.2717E-6	-4.2606E-7	3.5659E-7	-4.9823E-6	-6.3187E-6	-8.5126E-7	3.6852E-7	-2.6413E-6	-4.5155E-6	8.5930E-7	-2.1595E-6	-1.9200E-6	-4.9832E-6	-1.1571E-5	-3.8539E-6	-4.3225E-7	-5.6255E-6	-9.1293E-6	-7.3951E-6	-5.8027E-6	-4.1533E-6	-8.6176E-6	-9.3371E-6	-6.0366E-6	-7.1165E-6	-4.9358E-6	-4.5443E-6	1.5924E-6	-1.8480E-6	-4.3112E-6	4.0899E-6	3.6113E-6	6.6144E-6	7.3967E-6	3.6166E-6	2.5904E-6	3.7473E-6	4.9644E-6	2.2631E-6	3.3302E-6	8.8100E-6	9.7467E-6	4.3894E-6	4.2018E-6	4.7427E-6	-9.2226E-7	1.8493E-6	1.1131E-6	2.2548E-6	1.0905E-5	6.4844E-6	3.4531E-6	2.8494E-6	3.5827E-6	1.5447E-6	-5.9542E-7	-3.3910E-6	-2.7801E-6	3.5800E-6	4.1433E-6	1.8572E-6
2.3933E+0	-1.5073E-7	-4.2320E-6	-4.5762E-6	-3.2056E-6	-2.7718E-6	-8.1233E-6	-6.6457E-6	-1.4516E-6	-3.8178E-6	-6.8313E-6	-6.1834E-6	-1.1499E-6	-6.9533E-7	1.1189E-6	-3.2275E-6	-5.5126E-6	2.7265E-6	-1.4156E-6	-3.9547E-6	-3.4090E-6	-8.8793E-6	-9.9621E-6	-4.7732E-6	-6.6814E-6	-7.8459E-6	-2.1600E-6	-1.0054E-5	-3.4980E-6	5.4015E-6	-1.3292E-6	8.7628E-7	4.9031E-6	4.1027E-6	2.3285E-7	3.1694E-6	2.1249E-6	5.8804E-6	7.8557E-6	5.4249E-6	1.1645E-5	4.9375E-6	2.2494E-6	5.2810E-6	5.3814E-6	5.3426E-6	3.2087E-6	3.3194E-6	4.6345E-6	4.6735E-6	1.1973E-6	8.4191E-6	9.0520E-6	-3.3717E-7	6.1813E-6	3.1873E-6	3.1744E-7	3.1577E-6	6.8468E-7	3.8527E-6	-4.3945E-6	-3.7755E-6	-2.0983E-7
2.3960E+0	-1.7347E-6	-2.6703E-6	-2.3671E-6	1.3496E-6	-4.9159E-6	-2.9446E-6	-2.2857E-6	-5.8582E-6	-6.9755E-7	-2.2971E-6	-7.3369E-6	-3.5504E-6	-1.5115E-6	-7.6215E-6	-3.4368E-6	-4.9600E-6	-7.0640E-6	-2.0983E-6	-1.6106E-6	1.6072E-6	-1.1125E-6	-3.2845E-6	-5.8074E-6	-6.7733E-6	1.0177E-6	-7.8701E-6	-3.8537E-6	2.4037E-6	-4.0790E-6	3.0058E-6	4.0902E-6	8.9474E-6	5.4571E-6	-3.4216E-7	2.9208E-6	8.3162E-6	5.4004E-6	6.2108E-7	6.6415E-6	4.5085E-6	7.0577E-6	6.1415E-6	4.5826E-6	9.1502E-6	3.7472E-6	2.7604E-6	-6.3341E-7	-1.8770E-8	1.2436E-5	4.8676E-6	4.0241E-6	4.5456E-6	2.4661E-6	4.5821E-6	3.3780E-6	5.1069E-6	-1.0119E-6	1.3991E-6	4.0040E-6	4.9787E-6	8.2194E-7	4.4640E-6
2.3988E+0	-4.2304E-6	-3.5358E-6	-1.9901E-6	2.9340E-6	-2.9673E-6	-4.1188E-6	-2.1941E-6	-6.1560E-6	-1.9391E-6	2.6149E-6	2.1093E-6	-3.0646E-6	-3.7562E-6	-2.7011E-6	-2.8873E-6	-8.0515E-7	-6.7841E-6	-4.9175E-6	-9.7711E-7	-3.9654E-6	-1.5647E-6	-6.2938E-6	-5.8805E-6	-8.5889E-6	-8.4630E-6	-6.7592E-6	-5.8923E-6	1.0043E-6	-5.2937E-6	2.4799E-6	2.9507E-6	3.4434E-6	4.5168E-6	-1.0560E-6	4.2720E-6	5.6426E-6	1.2230E-5	5.0428E-6	3.1745E-6	9.5536E-6	5.4842E-6	4.2441E-6	3.8526E-6	4.7162E-6	2.7721E-7	3.1530E-6	5.8577E-6	2.7967E-6	5.1476E-6	2.1474E-6	-2.9438E-6	-1.8385E-7	9.2726E-6	4.7298E-6	4.4776E-6	7.0058E-6	1.7002E-6	-1.4509E-7	-6.6233E-7	5.1164E-6	2.4352E-6	5.0544E-6
2.4015E+0	3.6399E-6	1.9526E-6	-1.9708E-6	-3.5776E-6	3.4190E-8	-2.0671E-8	-6.5919E-6	-3.2631E-6	-3.2548E-6	-3.3072E-6	-3.2052E-6	-3.7604E-6	-1.0304E-5	-3.9731E-6	3.6024E-7	-8.9935E-6	5.6985E-7	-6.0809E-7	-3.9749E-6	-1.3362E-6	-4.7320E-6	-8.2918E-6	-1.0115E-5	-4.3060E-6	-4.7851E-6	-1.0174E-5	5.2461E-7	1.7683E-6	-2.0323E-6	2.2563E-7	-2.3048E-6	2.9350E-6	3.7224E-6	3.7291E-6	8.4620E-7	8.8161E-7	7.1226E-6	6.4202E-6	2.5447E-6	1.0238E-5	1.0590E-5	7.2789E-6	1.1128E-5	4.0121E-6	2.5492E-6	3.0234E-6	5.2291E-6	1.9907E-6	1.4487E-6	5.4763E-6	3.9269E-6	-1.1474E-6	-1.6871E-6	4.9400E-6	6.4988E-6	4.9331E-7	-9.9826E-7	3.6280E-6	6.4911E-6	4.9175E-6	-2.3556E-6	3.9560E-6
2.4043E+0	-5.7816E-6	-4.2218E-7	-9.0921E-7	-3.7974E-6	-2.5106E-6	-3.7469E-6	-1.4520E-7	-3.3703E-6	-1.9942E-6	4.6773E-7	-2.6592E-6	-1.4354E-6	-4.9868E-6	-4.7475E-6	-3.3333E-6	-3.9646E-6	-6.2356E-7	-2.4343E-6	-4.4675E-6	-4.5765E-6	-3.9853E-6	-3.4608E-6	-4.0086E-6	-2.2641E-6	-2.6231E-6	-2.9836E-6	-4.1236E-6	2.3596E-6	2.0788E-6	-9.6578E-7	6.5457E-6	3.1577E-6	-1.0958E-6	7.1947E-6	6.8316E-6	3.2357E-6	7.5454E-6	2.1900E-6	1.7178E-6	6.4101E-6	6.4049E-6	7.8316E-6	6.0593E-6	4.1339E-6	7.3771E-6	7.0770E-6	6.8201E-6	3.1498E-6	-2.3050E-6	4.6548E-6	6.1104E-6	3.5082E-6	1.5442E-7	5.2110E-7	4.0422E-6	1.5182E-6	1.4310E-6	1.2938E-6	4.9385E-6	2.3563E-6	-3.3075E-6	1.5715E-6
2.4070E+0	-6.5581E-6	-6.8658E-6	-4.1427E-6	-6.1859E-6	-4.3679E-6	-5.3688E-6	1.5426E-6	1.2032E-6	-3.7722E-6	-1.1256E-6	6.0216E-7	-1.8282E-6	-2.7702E-6	-2.0124E-6	-8.4912E-6	-3.3285E-6	-3.4068E-6	-3.6743E-6	-2.4199E-6	-2.7129E-6	-2.0602E-6	-2.2465E-6	-2.3490E-6	-6.0509E-6	-5.9903E-6	-6.1915E-6	-3.5732E-6	-4.0756E-6	5.2750E-6	2.5025E-6	3.1751E-6	5.7126E-6	4.7498E-6	8.8301E-6	4.6836E-6	4.7486E-6	4.4254E-6	8.5331E-6	7.4616E-6	9.1488E-6	8.9838E-6	6.1400E-6	5.4256E-6	2.1340E-6	6.9596E-7	2.0910E-6	2.7853E-6	5.4845E-6	2.9698E-6	8.0710E-7	2.7893E-6	2.9910E-6	8.7615E-6	-3.0828E-6	-4.4163E-6	3.3381E-6	1.2504E-6	1.2005E-6	1.5618E-7	2.6174E-6	3.5452E-6	1.5648E-6
2.4098E+0	-9.3491E-7	2.5432E-7	-4.1614E-7	-2.5070E-6	-4.3810E-6	-2.1640E-6	-9.9977E-7	-3.3233E-6	1.6082E-7	-1.1719E-6	1.7343E-7	-9.1968E-7	-2.4575E-6	1.1670E-7	-2.1438E-6	-4.1670E-6	-9.7996E-6	-8.3646E-6	-4.7173E-6	1.5109E-6	-1.6395E-6	-8.4986E-6	-3.7636E-7	-1.1466E-5	-7.1709E-6	-8.8727E-7	-9.2555E-6	-1.1253E-6	2.0478E-6	8.8828E-7	3.9581E-7	4.3136E-6	9.0395E-6	3.9141E-6	2.2119E-6	4.9070E-6	6.6045E-6	7.1441E-6	5.3023E-6	8.5654E-6	6.4640E-6	3.2235E-6	6.4867E-6	1.2808E-5	6.0359E-6	5.2888E-7	4.6138E-6	3.6616E-6	6.1710E-6	8.3853E-7	1.9461E-6	3.6391E-6	8.7990E-7	2.2573E-6	2.4275E-6	6.4046E-6	-5.3707E-7	-4.3190E-7	-6.7456E-7	-4.1499E-6	3.1514E-6	2.2360E-6
2.4125E+0	3.4103E-6	-2.1813E-6	4.2941E-7	-2.1529E-6	-4.9878E-6	-3.5164E-6	-4.1122E-6	-4.6392E-6	-4.9704E-6	-2.6334E-6	-5.1244E-6	-9.7114E-7	-2.6128E-6	-6.1813E-7	-2.5586E-6	-1.0434E-5	-4.9885E-6	-3.6586E-7	-1.9354E-6	-1.7328E-6	-1.9068E-6	-7.0515E-6	-6.8953E-6	-5.3454E-6	-7.1955E-6	-5.2272E-6	-2.0721E-6	-5.0889E-6	-2.8652E-6	-3.1234E-6	-2.0592E-6	3.5767E-6	1.9361E-6	1.7628E-6	4.2938E-6	3.7998E-6	4.3893E-6	8.3605E-6	4.4867E-6	2.5950E-6	-1.1797E-7	-3.1037E-7	2.8019E-6	2.0978E-6	4.6982E-6	4.5360E-6	1.2711E-6	3.4481E-7	4.8002E-6	-4.7638E-7	1.7293E-6	1.1623E-6	-2.9080E-6	3.3381E-6	1.7532E-6	2.4536E-6	5.2200E-6	7.7950E-6	2.1233E-6	-2.4166E-6	2.6684E-6	1.2649E-6
2.4153E+0	7.3189E-7	5.2291E-6	-2.1140E-6	-3.5436E-6	-7.6174E-6	2.7013E-7	-1.1969E-6	-5.2730E-6	6.8990E-8	-2.4949E-6	-1.0042E-6	-3.2367E-6	-5.9405E-6	-2.3099E-6	1.8850E-6	-7.4638E-6	-8.6319E-6	-4.2725E-6	-1.4727E-6	3.3661E-7	-3.5878E-6	-5.3314E-6	-7.8703E-6	-4.4643E-6	-5.1028E-6	-3.9154E-6	-3.2186E-6	-6.8570E-6	5.4890E-8	3.2839E-6	6.1299E-7	1.8193E-6	-2.9278E-6	2.8110E-7	4.5654E-6	4.3380E-6	6.4220E-6	1.1081E-7	5.1458E-6	7.1178E-6	3.8558E-6	6.3152E-6	1.8114E-6	2.0957E-6	4.9069E-6	3.8372E-6	4.5550E-6	2.6797E-6	1.8795E-6	1.8515E-6	7.4811E-7	-9.6572E-7	4.0857E-6	6.8161E-6	-1.0607E-6	-4.9438E-7	-1.2804E-6	2.3247E-6	-2.3373E-6	-1.0768E-6	3.5393E-6	2.3020E-6
2.4180E+0	-3.3249E-6	2.9695E-6	-4.4957E-6	-7.6970E-6	8.6326E-7	5.6742E-7	1.9842E-6	-3.0189E-6	-7.5816E-6	-5.1042E-6	1.6184E-6	6.7567E-7	-9.9856E-7	-3.0528E-6	-2.2046E-6	-2.4691E-6	-6.8865E-6	-8.0498E-6	-7.9975E-6	-4.8703E-6	-3.8332E-6	-4.4438E-6	-8.0319E-6	-2.0437E-6	-4.0475E-6	-1.6263E-6	1.9700E-6	-6.8638E-6	2.3663E-6	4.7502E-6	-5.0601E-7	2.3440E-6	2.3994E-6	4.9299E-6	2.2373E-6	2.3071E-6	8.5902E-6	3.3819E-6	1.7213E-6	4.6093E-6	4.2853E-6	5.8876E-6	6.3496E-6	7.8864E-6	4.7497E-6	2.6053E-6	6.6367E-6	5.6227E-6	-7.9530E-7	1.7192E-7	5.9748E-6	5.5460E-7	-6.0218E-7	1.4481E-6	-5.2135E-7	4.7393E-6	-2.3107E-6	-1.9433E-6	2.9643E-6	-7.0437E-6	1.8115E-6	-7.3628E-7
2.4208E+0	-4.2551E-7	-2.0772E-6	-3.8397E-6	-6.4323E-6	-5.1558E-6	2.7063E-7	-7.6724E-7	-2.6972E-6	-4.2240E-6	-5.2819E-6	-5.3311E-6	-3.4612E-6	1.0892E-6	-3.6162E-6	-4.2998E-6	-4.2654E-6	-4.5411E-6	-1.4030E-6	-4.7959E-6	-3.4988E-6	-6.6594E-6	-2.8412E-6	-2.8015E-6	-5.5623E-6	9.7322E-9	-7.4953E-6	2.5367E-7	4.8299E-6	-2.8104E-6	1.4862E-6	1.0940E-6	5.2285E-6	2.9175E-6	3.8659E-6	5.5509E-6	1.4573E-7	2.9827E-6	3.7786E-6	3.7477E-6	3.2793E-6	7.2526E-6	6.9088E-6	4.4917E-6	7.0318E-6	4.6249E-6	3.4508E-6	5.0035E-6	2.6152E-6	2.3209E-6	8.3608E-7	4.5108E-6	2.6761E-6	-6.3703E-6	2.5118E-6	3.1315E-6	3.2076E-7	2.8466E-6	2.1090E-6	6.5266E-6	-6.7710E-6	-1.6762E-6	1.0904E-5
2.4235E+0	-3.4369E-6	-4.5764E-6	-2.1786E-7	1.4707E-7	1.6654E-6	-9.0091E-6	1.6322E-6	1.1997E-7	-3.6173E-6	-2.3108E-6	-7.0959E-6	-1.2603E-6	-6.0012E-6	-1.0953E-5	-9.4135E-6	-3.4925E-6	-4.8583E-6	-2.0404E-6	-7.9917E-7	-1.5864E-6	-3.0480E-6	-8.8829E-6	-7.7207E-6	-7.2325E-6	-3.7296E-6	-5.5085E-6	-5.2991E-6	-1.0740E-6	2.4436E-6	-5.4242E-7	6.1387E-7	4.5501E-6	5.2618E-6	7.1563E-6	-8.5320E-7	-1.0712E-6	2.5195E-6	4.0436E-6	3.1258E-6	1.1568E-6	2.6957E-6	8.4893E-6	4.4005E-6	-5.5900E-6	1.1756E-6	2.7522E-6	4.4743E-7	-3.3385E-6	-2.8810E-6	8.1795E-6	7.6969E-6	7.7921E-7	1.4138E-6	2.8710E-6	-4.8856E-6	1.1011E-6	6.3071E-6	8.7662E-6	4.9095E-6	-1.7856E-6	5.0918E-6	4.4285E-6
2.4263E+0	-2.3701E-6	-7.1421E-7	-2.1558E-7	-3.5409E-6	2.5056E-6	1.3433E-6	-1.5011E-6	1.7710E-6	3.7845E-6	-2.5121E-6	-6.8488E-6	1.0910E-6	-1.9760E-6	-4.4208E-6	-1.3541E-6	3.8503E-6	-3.4648E-6	-1.1371E-5	3.1444E-6	-4.0275E-7	-5.1786E-6	-6.9722E-6	-7.1535E-6	-2.7203E-6	-5.4056E-6	-4.8379E-6	2.7561E-7	1.2018E-6	2.1797E-6	3.6491E-6	5.0228E-6	6.5058E-6	1.2942E-6	4.8883E-6	3.6400E-6	3.3469E-6	5.8193E-6	4.3580E-7	4.2235E-6	8.0312E-6	5.3362E-6	7.4647E-6	5.6581E-6	3.3638E-6	3.6874E-6	-4.0786E-7	2.3838E-6	3.4021E-6	-1.9107E-6	3.0632E-6	6.3016E-6	-1.7583E-6	1.2425E-6	3.3279E-6	-3.6023E-6	6.0460E-7	-6.3512E-7	-2.2372E-6	4.7584E-6	8.8272E-7	-2.8725E-8	1.3439E-6
2.4290E+0	-1.8528E-6	-4.8676E-8	-9.8556E-8	3.9876E-6	-3.1542E-6	-3.9031E-7	1.8938E-6	-6.2399E-6	-4.4497E-6	-3.5067E-6	-2.6843E-6	-4.3767E-6	-5.5132E-6	-4.9500E-6	-3.4423E-6	5.2702E-7	-4.9561E-6	-1.8782E-6	2.6419E-6	-1.6953E-6	-7.5214E-7	-2.8155E-6	-4.6753E-6	1.4565E-6	7.5308E-7	-8.1450E-6	-3.2730E-6	2.6915E-6	8.4622E-7	1.4185E-6	1.4091E-6	5.0758E-6	4.6035E-6	1.1431E-6	2.2730E-6	4.6322E-6	1.5149E-6	-7.4870E-8	2.0761E-6	3.2681E-6	6.0532E-6	5.6382E-6	9.4928E-6	6.1473E-6	2.3068E-6	5.0920E-6	2.1079E-6	4.5977E-6	5.9032E-6	5.8666E-6	5.3070E-6	-2.5521E-7	7.1537E-7	3.3438E-6	4.2046E-6	1.8829E-6	5.8904E-6	1.0800E-6	-1.8226E-6	6.6231E-6	-2.0913E-6	-2.2479E-6
2.4318E+0	4.4540E-8	2.1320E-7	-6.0700E-7	6.2425E-7	2.8290E-6	2.5894E-6	-4.1106E-6	-3.8424E-6	-3.0273E-6	-6.0524E-6	2.3933E-6	-1.2575E-6	-8.5832E-6	-4.6766E-6	-2.3203E-6	-4.4384E-6	-4.9142E-6	-3.2625E-6	-1.7743E-6	-4.0095E-6	-3.4856E-6	2.9366E-6	-4.5956E-6	-6.8080E-6	-2.2563E-6	-2.8045E-6	-1.5987E-6	-3.7717E-6	-2.6121E-6	5.0050E-7	-1.8519E-8	-1.0865E-6	6.7232E-7	3.1707E-6	1.5158E-6	2.5462E-6	2.8075E-6	5.2217E-7	7.7330E-6	6.8862E-6	3.0008E-6	5.7194E-6	7.4195E-6	6.8786E-6	-6.6535E-7	3.8975E-7	5.3484E-6	-7.1789E-7	-4.5217E-7	3.3748E-6	2.7774E-7	2.0404E-6	4.9069E-6	8.8577E-6	4.0231E-6	-3.9098E-6	1.9335E-6	4.5271E-6	-2.0787E-6	-1.5702E-6	4.0590E-6	-2.2858E-7
2.4345E+0	-3.6655E-7	-1.5575E-6	1.5353E-6	-1.4046E-6	-1.2685E-6	2.0048E-6	-4.5472E-6	-4.9954E-6	-8.0844E-6	-4.7441E-6	-2.1037E-7	-5.9560E-6	-3.0373E-6	-1.5307E-6	1.6215E-6	-1.2804E-6	6.6029E-8	-6.2731E-6	-6.2859E-6	-2.6975E-6	-8.1238E-6	-2.3037E-6	-1.3793E-6	-4.5158E-6	-3.7835E-6	-1.8683E-6	-4.6728E-6	-3.7125E-7	1.3972E-7	-6.2258E-6	1.6448E-6	3.5662E-7	-7.3247E-7	3.5472E-6	1.9659E-6	4.3439E-6	8.2955E-6	7.1064E-6	5.3898E-7	5.6457E-6	6.5247E-6	4.5979E-6	8.2766E-6	4.1564E-6	5.7222E-6	2.8021E-6	5.5112E-6	3.6939E-6	-2.5923E-6	2.9726E-6	-3.8602E-6	3.4277E-6	8.1338E-6	6.2760E-7	5.3484E-6	2.8419E-6	1.0658E-8	2.2171E-6	-2.5334E-6	3.2248E-6	5.5629E-6	1.5783E-6
