2.4400E+0	7.9538E-6	6.0486E-6	8.1173E-6	3.8529E-6	4.4148E-6	1.4259E-5	5.7641E-6	3.4753E-6	9.6452E-6	8.1213E-6	2.5722E-6	1.0869E-5	1.2978E-5	5.1163E-6	1.4892E-5	1.2117E-5	9.9614E-6	8.9640E-6	9.7783E-6	1.1350E-5	6.1561E-6	1.3306E-5	8.1119E-6	1.4736E-5	1.2548E-5	7.9133E-6	1.9757E-5	1.4792E-5	1.8249E-5	1.6217E-5	1.9299E-5	1.9896E-5	1.8727E-5	2.3425E-5	1.9889E-5	1.6460E-5	1.3546E-5	1.6656E-5	2.0292E-5	2.0395E-5	1.3022E-5	8.7190E-6	5.4379E-7	4.3395E-6	7.0411E-6	4.2649E-6	1.0539E-5	5.0856E-6	8.2882E-6	9.7907E-6	4.3773E-6	4.6544E-6	4.8560E-7	5.7575E-7	2.3671E-6	-1.0294E-6	-1.5165E-6	-1.9817E-6	-5.5363E-6	3.1722E-6	2.0098E-6	8.3964E-7
2.4428E+0	7.7080E-6	7.7318E-6	6.8687E-6	9.4980E-6	9.8537E-6	1.2427E-5	5.4490E-6	6.0070E-6	1.3321E-5	8.1598E-6	5.7079E-6	4.4912E-6	1.2472E-5	9.2278E-6	6.7480E-6	1.3408E-5	1.1513E-5	1.0123E-5	6.5103E-6	1.1704E-5	1.0441E-5	7.3984E-6	1.6338E-5	1.6972E-5	1.4362E-5	1.7729E-5	1.5284E-5	1.6220E-5	1.5391E-5	1.9622E-5	2.0550E-5	1.2302E-5	1.6115E-5	1.8793E-5	2.3158E-5	1.6614E-5	1.9247E-5	2.2271E-5	1.4893E-5	1.7271E-5	1.3908E-5	1.6628E-5	1.2299E-5	4.8825E-6	7.0608E-6	6.4018E-6	5.1043E-6	2.6250E-6	2.7806E-6	9.4740E-6	5.3683E-6	1.3875E-6	4.0954E-6	9.9742E-7	-3.8476E-6	-6.3266E-6	1.0721E-6	-2.6318E-6	-2.8006E-7	1.0884E-6	-8.3234E-6	2.0672E-7
2.4455E+0	9.9960E-6	1.0025E-5	7.7913E-6	9.3097E-6	8.8329E-6	7.8003E-6	1.2063E-5	1.3127E-5	1.0521E-5	7.9750E-6	3.0020E-6	6.3973E-6	5.3547E-6	4.3794E-6	1.0039E-5	1.0142E-5	1.1051E-5	1.2179E-5	1.2014E-5	1.2651E-5	1.4413E-5	4.5846E-6	9.3665E-6	1.6470E-5	1.2274E-5	1.3437E-5	1.3269E-5	2.1089E-5	1.2771E-5	1.0865E-5	1.6562E-5	1.0277E-5	1.6606E-5	1.6184E-5	1.3057E-5	1.1374E-5	1.0511E-5	1.3854E-5	1.5839E-5	1.7239E-5	1.1309E-5	8.6728E-6	1.3443E-5	8.0868E-6	1.5496E-6	1.0039E-5	1.3264E-5	7.9505E-6	9.8836E-6	1.9962E-6	4.3146E-7	6.1267E-6	-2.7444E-7	-4.5291E-7	-1.0186E-6	3.2942E-6	2.9801E-6	2.7560E-6	2.3867E-6	7.6565E-7	-2.9273E-6	-2.6144E-6
2.4483E+0	8.1014E-6	7.3744E-6	9.7514E-6	1.2084E-5	5.7581E-6	1.1489E-5	1.2943E-5	8.0633E-6	8.5039E-6	9.3885E-6	6.1290E-6	1.0155E-5	1.2663E-5	5.4787E-6	1.2422E-5	1.0142E-5	7.7873E-6	9.1325E-6	5.5953E-6	8.6095E-6	1.0187E-5	9.9715E-6	1.0202E-5	1.1003E-5	1.4275E-5	1.9047E-5	1.6718E-5	1.5585E-5	1.3303E-5	7.9246E-6	1.2384E-5	1.9809E-5	1.6173E-5	1.5334E-5	1.4310E-5	1.0377E-5	1.0152E-5	1.2439E-5	9.6207E-6	1.4814E-5	1.8434E-5	6.0547E-6	1.2660E-5	1.0787E-5	1.3687E-5	1.0214E-5	3.7088E-6	5.7370E-6	8.9999E-7	5.9497E-6	-7.5433E-8	1.9724E-6	7.0120E-7	3.6268E-6	2.4312E-6	-3.4179E-8	3.9747E-6	5.5664E-6	3.2399E-6	-3.8329E-6	9.6551E-7	-2.5758E-6
2.4510E+0	8.5191E-6	9.8319E-6	8.4823E-6	8.1578E-6	1.0698E-5	9.7193E-6	3.3617E-6	4.6499E-6	1.0799E-5	8.6006E-6	9.7438E-6	1.1650E-5	7.8863E-6	4.9618E-6	6.5409E-6	8.3514E-6	6.0394E-6	1.1066E-5	8.7348E-6	5.9588E-6	1.2105E-5	1.2018E-5	6.2412E-6	8.5596E-6	1.3621E-5	1.7393E-5	2.1909E-5	1.4688E-5	1.5906E-5	1.3976E-5	1.2983E-5	2.1771E-5	1.5407E-5	1.1213E-5	1.6339E-5	1.9553E-5	1.5216E-5	1.5369E-5	1.4997E-5	8.8582E-6	9.7847E-6	6.7260E-6	1.1112E-5	1.2402E-5	9.0747E-6	1.2654E-5	7.8831E-6	5.4383E-6	2.7946E-6	3.4185E-6	3.1333E-6	-8.0628E-7	1.0918E-6	-1.5441E-6	1.7605E-6	3.7844E-6	1.4418E-6	3.4799E-6	2.4774E-6	4.0278E-6	3.0487E-6	-2.5539E-7
2.4538E+0	9.2172E-6	5.6317E-6	6.1082E-6	1.2316E-5	5.2683E-6	6.7402E-6	8.1764E-6	6.6478E-6	1.0193E-5	8.2912E-6	6.2105E-6	6.1434E-6	9.6213E-6	1.0398E-5	7.3387E-6	7.5497E-6	9.1380E-6	9.8417E-6	9.7859E-6	1.4642E-5	1.0600E-5	8.1156E-6	1.1073E-5	6.6338E-6	7.6655E-6	1.5622E-5	2.0557E-5	2.1053E-5	1.3378E-5	1.1912E-5	1.5724E-5	1.4895E-5	2.2181E-5	1.4928E-5	9.2161E-6	2.0712E-5	1.7899E-5	1.1086E-5	1.2539E-5	1.0326E-5	7.1451E-6	1.1642E-5	1.1040E-5	6.8028E-6	2.6523E-6	1.0083E-5	9.8402E-6	5.4518E-8	8.4264E-6	8.1436E-6	9.3871E-6	4.6902E-6	-2.2608E-6	-2.5916E-6	-5.6832E-6	2.4328E-7	2.7962E-6	1.7118E-6	-2.5184E-6	-7.2489E-6	-5.7432E-6	5.9976E-7
2.4565E+0	7.9141E-6	5.8500E-6	7.5351E-6	8.5892E-6	2.0778E-6	7.6403E-6	1.0328E-5	7.7634E-6	6.1677E-6	2.2809E-6	5.3234E-6	8.8268E-6	7.0818E-6	1.0868E-5	1.2750E-5	7.0221E-6	8.3132E-6	9.7955E-6	1.1371E-5	1.5335E-5	9.5585E-6	6.3121E-6	9.6640E-6	9.9020E-6	1.0760E-5	1.3981E-5	1.5771E-5	1.7234E-5	1.1024E-5	1.4358E-5	1.5259E-5	1.0967E-5	1.3321E-5	1.6855E-5	1.7394E-5	1.2024E-5	1.6356E-5	1.4630E-5	1.0265E-5	8.5051E-6	9.6833E-6	7.1003E-6	4.4387E-6	3.4215E-6	6.1919E-6	1.0598E-5	7.0379E-6	6.5433E-6	2.0141E-6	5.1104E-6	3.8206E-6	5.2258E-6	3.5143E-6	-2.6376E-6	1.5863E-6	3.3020E-6	2.3535E-6	-7.9979E-7	1.5391E-6	-3.7427E-6	-5.1371E-6	1.6609E-6
2.4593E+0	7.5481E-6	4.8916E-6	1.1957E-5	1.0856E-5	8.7044E-6	1.2723E-5	4.0250E-6	7.9384E-6	1.0354E-5	8.5359E-6	8.0862E-6	1.1298E-5	9.6909E-6	1.0057E-5	1.2029E-5	2.5139E-6	1.0936E-5	6.1462E-6	7.1426E-6	1.0437E-5	2.6596E-6	1.2019E-5	1.3132E-5	2.3300E-6	9.4219E-6	1.9240E-5	1.0540E-5	1.4227E-5	1.4758E-5	1.0519E-5	1.2888E-5	1.6346E-5	1.2172E-5	1.3028E-5	1.6507E-5	1.1034E-5	1.5809E-5	1.2052E-5	1.1829E-5	1.0451E-5	6.0089E-6	6.8784E-6	8.5447E-6	7.7788E-6	5.6262E-6	3.4975E-6	-8.1336E-7	1.2360E-5	4.7434E-6	3.8668E-6	8.9686E-6	-3.8988E-6	4.9904E-6	3.0998E-6	4.9007E-7	2.9709E-6	3.4011E-6	1.3044E-6	8.3259E-7	4.1978E-6	1.9503E-6	1.8569E-6
2.4620E+0	3.3625E-6	1.8343E-6	8.5524E-6	1.2635E-5	4.7495E-6	6.4983E-6	7.9744E-6	6.7819E-6	8.1509E-6	1.0005E-5	1.0844E-5	7.8353E-6	1.1177E-5	9.6937E-6	7.6528E-6	7.8253E-6	8.5517E-6	1.2544E-5	6.4104E-6	7.7123E-6	7.8123E-6	5.5822E-6	1.3028E-5	1.2861E-5	7.9561E-6	1.0476E-5	1.3437E-5	1.2026E-5	1.5181E-5	1.4199E-5	1.4250E-5	1.1517E-5	1.1463E-5	2.0068E-5	1.5181E-5	1.2108E-5	1.3411E-5	1.2434E-5	1.2377E-5	1.0185E-5	8.9542E-6	6.0103E-6	2.6451E-6	5.6047E-6	1.8865E-6	1.8947E-6	7.4015E-6	5.4258E-6	1.0654E-5	8.4914E-6	8.6499E-6	4.6463E-6	5.9769E-6	6.6874E-6	3.2610E-6	7.9697E-6	-1.4654E-6	1.5095E-6	5.6672E-6	8.8727E-7	-3.4315E-6	-1.8779E-6
2.4648E+0	3.6418E-6	5.2579E-7	7.6637E-6	1.1869E-5	7.8830E-6	7.1714E-6	6.0548E-6	7.8785E-6	8.9446E-6	1.1443E-5	8.3747E-6	8.6421E-6	1.3697E-5	1.1032E-5	3.5422E-6	9.4157E-6	8.5409E-6	1.4869E-6	8.3078E-6	1.3278E-5	8.3098E-6	4.7028E-6	1.1874E-5	1.3037E-5	1.5459E-5	1.3756E-5	1.4729E-5	1.6385E-5	4.7964E-6	1.0626E-5	1.8293E-5	7.2014E-6	9.1860E-6	1.1236E-5	1.1868E-5	1.2482E-5	6.0368E-6	1.3732E-5	1.1679E-5	9.7241E-6	8.4284E-6	1.4375E-5	7.4259E-6	2.2660E-6	8.5940E-6	3.6085E-6	1.1638E-5	2.3755E-6	4.4750E-6	7.9936E-6	4.6191E-6	2.9125E-6	-5.3140E-7	7.1685E-6	4.4581E-6	-8.8428E-7	2.8708E-7	3.2198E-6	5.3088E-6	5.6149E-7	-8.4045E-6	-8.6189E-7
2.4675E+0	1.0900E-6	8.5108E-6	8.3612E-6	3.1627E-6	1.2311E-5	6.0009E-6	3.4943E-6	4.8264E-6	6.5085E-6	1.0490E-5	1.0091E-5	7.0693E-6	6.3978E-6	1.0037E-5	9.6376E-6	6.3281E-6	1.0751E-5	1.1644E-5	8.9068E-6	8.2381E-6	8.6692E-6	8.9585E-6	1.0897E-5	1.4399E-5	1.2069E-5	9.7684E-6	1.4362E-5	1.9400E-5	1.3784E-5	1.3226E-5	1.5964E-5	8.1673E-6	9.7466E-6	1.3212E-5	1.5060E-5	1.5322E-5	8.3853E-6	9.0876E-6	6.0533E-6	1.0483E-5	2.5819E-6	4.4849E-6	1.3060E-5	6.8720E-6	1.0112E-5	5.3596E-6	9.1850E-6	5.8574E-6	5.8597E-6	4.1946E-6	3.0849E-6	8.9158E-6	-3.0569E-6	-1.0866E-6	3.7157E-6	-3.1044E-6	-5.8464E-6	1.2323E-6	1.3386E-6	-1.4123E-6	-6.4991E-6	-1.8839E-6
2.4703E+0	2.7299E-6	9.9296E-6	1.1042E-5	8.4960E-6	1.2555E-5	8.8786E-6	8.7824E-6	7.9833E-6	8.4717E-6	7.4376E-6	5.8211E-6	2.6743E-6	4.4917E-6	7.2818E-6	4.9951E-6	1.0368E-5	1.0536E-5	1.1646E-5	1.2892E-5	4.1019E-6	5.7827E-6	1.0897E-5	6.0488E-6	1.3318E-5	1.3768E-5	9.5312E-6	1.8679E-5	1.7528E-5	1.3644E-5	1.4616E-5	1.1734E-5	1.1863E-5	1.5402E-5	1.3906E-5	1.4382E-5	1.4516E-5	1.3567E-5	1.2452E-5	1.0152E-5	8.2383E-6	9.4695E-6	8.4499E-6	6.2029E-6	1.8006E-6	7.3910E-7	1.2532E-5	6.5769E-6	2.3639E-6	6.9260E-6	6.3703E-6	9.9939E-6	7.3468E-6	3.1536E-6	5.0495E-7	-3.0241E-6	-4.7821E-7	1.5769E-6	1.2510E-6	2.3013E-6	-2.7328E-6	-2.6858E-6	-3.9230E-6
2.4730E+0	9.3488E-6	4.7725E-6	4.2329E-6	2.8098E-6	3.7338E-6	1.2112E-5	9.0643E-6	1.0353E-5	1.0744E-5	5.4385E-6	4.6872E-6	1.2465E-5	1.3718E-5	8.2738E-6	7.5132E-6	8.8233E-6	9.6238E-6	8.9126E-6	6.8226E-6	4.6575E-6	8.2942E-6	7.5055E-6	7.0621E-6	8.2220E-6	1.1576E-5	1.7468E-5	1.4420E-5	1.8097E-5	1.8996E-5	1.1754E-5	9.2925E-6	6.4492E-6	9.2718E-6	7.6603E-6	5.9611E-6	7.9319E-6	4.4808E-6	6.9852E-6	1.3788E-5	5.3558E-6	3.3542E-6	9.4010E-6	3.4943E-6	4.6783E-6	3.1911E-6	4.9687E-6	9.2475E-6	-8.1252E-9	1.5854E-6	1.5854E-6	8.8076E-7	1.0277E-5	3.9443E-6	3.7879E-6	5.7757E-6	-2.2274E-6	1.0462E-6	-8.8251E-8	-5.9404E-6	-4.4451E-6	-4.1654E-6	-4.1762E-6
2.4758E+0	1.1472E-5	7.8991E-6	8.4369E-6	2.9632E-6	1.1060E-5	7.1622E-6	8.7097E-8	1.1568E-5	6.0485E-6	7.9656E-6	8.6403E-6	1.4676E-5	1.5926E-5	7.2654E-6	6.5683E-6	9.3215E-6	4.8157E-6	7.0038E-6	1.3643E-5	9.2486E-6	9.6458E-6	9.3819E-6	1.0417E-5	5.2001E-6	1.2110E-5	1.8061E-5	5.1390E-6	1.3755E-5	1.8932E-5	1.0967E-5	1.1303E-5	1.1079E-5	9.2613E-6	7.8891E-6	5.7482E-6	8.3722E-6	9.9800E-6	6.3239E-6	6.3919E-6	6.9866E-6	1.4827E-6	4.5940E-6	8.7078E-6	8.7819E-6	9.9622E-6	-8.0777E-7	4.2816E-6	7.1453E-6	9.7442E-7	6.7312E-6	-2.7943E-6	3.8732E-6	4.0890E-6	-1.9902E-6	7.4092E-6	9.0995E-7	9.0445E-6	6.5112E-6	-9.4119E-6	-3.0187E-6	-9.7336E-7	-6.8457E-6
2.4785E+0	3.3107E-6	4.1178E-6	3.8217E-6	5.7795E-6	1.3924E-5	9.2243E-6	6.7962E-6	8.0279E-6	4.0083E-6	3.4599E-6	1.2453E-5	1.3064E-5	1.3984E-5	1.2764E-5	1.0643E-5	1.1335E-5	6.0167E-6	1.3234E-5	7.5014E-6	5.2522E-6	1.0908E-5	6.6613E-6	9.4224E-6	7.2487E-6	1.5058E-5	1.2281E-5	9.8579E-6	1.4905E-5	8.6395E-6	1.5329E-5	1.1299E-5	1.0113E-5	1.2695E-5	1.1301E-5	1.6679E-5	1.0626E-5	9.0417E-6	1.2346E-5	5.4873E-6	4.7681E-6	7.8839E-6	4.4651E-6	1.1489E-5	7.7387E-6	8.1309E-8	4.6070E-6	2.4363E-6	2.4548E-6	2.9246E-6	2.0448E-6	3.3041E-6	6.3303E-6	6.1043E-6	-4.0091E-6	-3.5020E-6	2.8476E-6	-1.5166E-6	2.6738E-6	-2.8038E-8	-3.7772E-6	2.0234E-6	8.6290E-7
2.4813E+0	1.4424E-5	6.1089E-6	1.4478E-6	7.2279E-6	2.7010E-6	9.1144E-6	1.3035E-5	6.0814E-6	5.0256E-6	3.3387E-6	3.1464E-6	7.7571E-6	1.0792E-5	6.4905E-6	1.4320E-5	1.4458E-5	8.6245E-6	1.2821E-5	9.7325E-6	6.8114E-6	4.1294E-6	8.0884E-6	9.4517E-6	9.1512E-6	9.1029E-6	1.0002E-5	1.7273E-5	1.3361E-5	1.2490E-5	1.7159E-5	1.0287E-5	1.3193E-5	1.5645E-5	8.4098E-6	1.1721E-5	7.6555E-6	1.2676E-5	8.6222E-6	8.8500E-6	1.1833E-5	2.6629E-6	7.7103E-6	4.2112E-6	7.4777E-6	6.4174E-6	5.1958E-6	2.0693E-6	-2.4101E-6	2.8999E-7	-3.2705E-6	-2.9908E-7	-1.1848E-6	5.5133E-8	9.7630E-7	3.0163E-7	2.5224E-6	-5.3144E-6	6.5604E-7	4.6119E-6	-4.8269E-6	-2.3181E-6	-1.4304E-7
2.4840E+0	1.1746E-5	8.7532E-6	6.2533E-6	1.3665E-5	5.0389E-6	4.3162E-6	1.1000E-5	1.0221E-5	4.1138E-7	6.4774E-6	9.5140E-6	6.9731E-6	8.0164E-6	6.2323E-6	9.3445E-6	5.9540E-6	1.2435E-5	1.0203E-5	9.4919E-6	1.0625E-5	2.6965E-6	5.7926E-6	7.0542E-6	1.4786E-5	1.1797E-5	1.1249E-5	1.6213E-5	1.1072E-5	1.3269E-5	1.0806E-5	9.7683E-6	9.6169E-6	7.9963E-6	9.9115E-6	1.0888E-5	6.3569E-6	1.1506E-5	9.0326E-6	8.5212E-6	1.7186E-5	3.2576E-6	5.7705E-6	5.1507E-6	5.6966E-6	5.9774E-6	-5.5807E-7	5.6983E-6	2.2286E-6	8.5393E-6	4.7049E-6	5.3901E-6	6.5370E-6	-1.6717E-6	-2.0484E-6	3.0719E-6	3.7192E-6	-4.1352E-6	1.2476E-6	-1.6411E-6	-2.1194E-6	-3.2818E-6	-2.9460E-6
2.4868E+0	6.9146E-6	3.9745E-6	9.7945E-6	8.3545E-6	7.9088E-6	5.5532E-6	3.4573E-6	5.5514E-6	2.7191E-6	4.7148E-6	1.0169E-5	6.6160E-6	7.8269E-6	8.7413E-6	1.0611E-5	1.2728E-5	1.1646E-5	1.5587E-5	1.6241E-5	1.4176E-5	1.0873E-5	5.6537E-6	2.4055E-6	8.3981E-6	1.3216E-5	1.5836E-5	1.2936E-5	1.1552E-5	1.1415E-5	3.7037E-6	9.9051E-6	1.1615E-5	3.5602E-6	6.3575E-6	6.6363E-6	6.2830E-6	9.0819E-6	5.4624E-6	5.8410E-6	7.2703E-6	9.7911E-6	7.7491E-6	6.8811E-6	3.9831E-6	-3.5854E-6	4.7746E-6	5.3547E-6	2.6505E-6	7.1730E-6	7.3886E-6	4.9162E-6	-2.3276E-6	4.9445E-6	3.4676E-6	-3.4260E-6	1.8594E-6	5.9223E-6	6.2200E-6	-6.8823E-6	-5.1646E-6	1.3721E-6	-1.6130E-6
2.4895E+0	5.6819E-6	4.9337E-6	1.0201E-5	9.7870E-6	6.0359E-6	7.1571E-6	4.3075E-6	5.5279E-6	2.9896E-6	9.3655E-7	6.6359E-6	1.0064E-5	1.1035E-5	3.2637E-6	4.8433E-6	1.3810E-5	1.1921E-5	1.0636E-5	1.0890E-5	1.1632E-5	1.2795E-5	9.9718E-6	1.4689E-5	1.2466E-5	1.0262E-5	1.3251E-5	1.1502E-5	1.1474E-5	8.3689E-6	1.5295E-5	1.5726E-5	9.4534E-6	9.4485E-6	5.6226E-6	7.8826E-6	1.0268E-5	6.8979E-6	5.2303E-6	5.9278E-6	5.8545E-6	7.8181E-6	8.0703E-6	1.0100E-5	4.1605E-6	2.5107E-6	1.0886E-5	5.9722E-6	6.6146E-6	-2.6632E-6	1.2800E-6	8.6919E-6	-3.5921E-6	-9.9338E-8	-2.3436E-6	-6.4057E-7	1.2384E-6	-3.6877E-6	1.7455E-6	2.4678E-6	-4.5368E-6	-2.9797E-6	3.2421E-6
2.4923E+0	1.0052E-5	7.6737E-6	6.1671E-6	5.2088E-6	9.3681E-6	5.6653E-6	5.3705E-6	1.0592E-5	7.1587E-6	4.7150E-6	4.8023E-6	9.6599E-6	3.2595E-6	1.0271E-6	2.7149E-6	4.2167E-6	1.0781E-5	9.8657E-6	1.2959E-5	5.7314E-6	3.2503E-6	5.7982E-6	9.8353E-6	1.2170E-5	6.5287E-6	1.0272E-5	1.3013E-5	1.4058E-5	5.2460E-6	7.2200E-6	1.6932E-5	9.4999E-6	9.3027E-6	1.1538E-5	3.9517E-6	9.3035E-6	1.6283E-5	6.1234E-6	3.9366E-6	8.8409E-6	6.0530E-6	1.7431E-6	5.6149E-6	5.7808E-6	6.3173E-6	2.5632E-6	1.5310E-6	5.0497E-6	-5.8926E-6	3.6505E-6	4.4950E-6	5.4736E-6	1.0260E-5	-1.0515E-6	3.3421E-6	6.5960E-6	2.2162E-6	-1.2362E-6	5.9263E-6	3.9055E-6	-4.9640E-6	-1.5904E-6
2.4950E+0	5.7051E-6	7.7325E-6	7.2030E-6	3.7799E-6	2.3186E-6	3.7296E-6	2.9787E-6	4.7844E-6	3.7217E-6	7.9229E-6	8.1046E-6	9.4081E-6	6.2349E-6	7.5485E-6	3.3847E-6	5.0905E-6	6.7960E-6	6.3667E-6	1.7030E-5	5.3887E-6	5.5484E-6	8.3881E-6	7.3347E-6	8.1085E-6	8.6410E-6	1.5820E-5	8.6775E-6	1.1727E-5	1.3668E-5	5.9063E-6	7.2778E-6	7.0499E-6	6.4253E-6	1.0533E-5	1.6411E-5	5.8049E-6	4.6718E-6	1.4327E-5	6.7832E-6	6.7897E-6	8.5775E-6	2.2488E-6	1.2151E-7	1.6767E-8	-9.4114E-7	9.1971E-7	1.7867E-6	-2.8617E-6	2.8363E-6	4.5555E-6	4.7674E-7	-2.2742E-6	6.1356E-7	5.9729E-6	-5.8204E-7	9.5057E-7	2.1957E-7	-3.2246E-6	5.0146E-6	2.4540E-6	-7.2007E-6	2.8620E-8
2.4978E+0	3.9068E-6	2.8985E-6	5.5568E-6	7.1916E-6	5.4901E-6	8.2748E-6	8.0049E-7	6.4246E-6	1.0510E-5	4.0317E-6	6.8838E-6	1.0330E-5	1.0658E-5	9.9202E-6	5.4772E-6	7.8722E-6	1.1092E-5	2.8642E-6	1.0402E-5	1.1226E-5	8.7356E-6	4.5637E-6	4.5884E-6	1.1109E-5	1.3267E-5	1.7691E-5	5.9068E-6	9.0203E-6	1.5128E-5	9.7773E-6	8.7101E-6	8.9616E-6	1.2322E-5	9.5997E-6	7.3469E-6	8.8679E-6	5.9588E-6	7.1850E-6	1.2567E-5	6.3878E-6	5.8404E-6	1.0821E-5	4.6726E-6	3.1151E-6	1.2530E-6	6.1424E-6	5.2646E-6	3.2761E-6	1.0542E-5	1.3922E-6	6.6626E-7	-2.2357E-6	-7.9454E-7	5.5972E-6	5.3531E-7	1.3797E-6	4.0631E-6	-2.6614E-6	2.6129E-6	5.7334E-6	-7.1012E-6	-6.4501E-6
2.5005E+0	7.5751E-6	5.3936E-6	7.2551E-6	7.1624E-6	8.9839E-6	5.2716E-6	4.1105E-6	1.3361E-5	1.0146E-5	5.5194E-6	7.9532E-6	1.2565E-5	5.4138E-6	6.2848E-6	8.0898E-6	6.5509E-7	8.1536E-6	8.9551E-6	8.0897E-6	8.4822E-6	1.0667E-5	1.2601E-5	5.8609E-6	5.3316E-6	9.7960E-6	1.0008E-5	6.3616E-6	1.4038E-5	1.0920E-5	6.8724E-6	7.8865E-6	4.6258E-6	1.0621E-5	1.2165E-5	1.2175E-5	6.7036E-6	6.0382E-6	1.0725E-5	9.9151E-6	3.9303E-6	2.8838E-6	9.5557E-6	3.5078E-6	6.8131E-6	3.7588E-6	1.4966E-6	5.8681E-6	5.2233E-6	4.5001E-6	-1.8335E-6	-1.1836E-6	-2.6830E-6	3.7945E-6	-6.5325E-7	-1.1130E-6	5.1119E-6	2.1894E-6	3.6531E-6	5.2344E-6	6.2900E-6	-1.4958E-6	-3.8599E-6
