2.3630E+0	5.4490E-6	-3.6207E-7	1.9474E-6	-3.9772E-6	-3.0987E-6	-5.6437E-7	-2.0652E-6	2.0134E-6	-3.0600E-8	2.9973E-7	3.9850E-6	8.6215E-6	7.0399E-6	6.5084E-6	6.3129E-6	1.2326E-5	2.6785E-5	7.8869E-6	-1.3110E-5	-2.7554E-5	-4.0152E-5	-2.7434E-5	-2.4202E-5	-2.1146E-5	-1.7228E-5	-1.9675E-5	-1.7982E-5	-8.1306E-6	-2.0610E-6	7.4027E-7	1.2404E-5	1.3281E-5	2.0283E-5	2.6870E-5	2.7690E-5	4.2334E-5	5.6193E-5	5.0477E-5	3.4101E-5	2.2371E-5	1.1118E-5	1.0948E-5	1.2328E-5	7.7064E-6	3.0933E-6	2.4696E-8	2.4516E-6	-7.6954E-7	3.3775E-7	5.1882E-7	-4.3826E-6	3.2738E-6	1.8230E-6	2.2109E-6	2.4816E-6	-1.2431E-6	8.2287E-6	6.8889E-6	9.8472E-6	5.2245E-6	3.0204E-6	8.9341E-6
2.3658E+0	6.6838E-7	1.7710E-6	2.5263E-6	2.9149E-6	-6.7655E-6	-5.2915E-6	7.2125E-7	-2.2012E-6	3.5424E-7	2.8187E-6	2.0954E-7	-6.6160E-7	8.8046E-7	4.8412E-6	5.6952E-6	6.2521E-6	1.8453E-5	1.0739E-5	-2.3921E-6	-1.3067E-5	-2.6698E-5	-2.2497E-5	-1.7065E-5	-1.3614E-5	-1.6413E-5	-1.3028E-5	-7.1087E-6	-3.6592E-6	1.3806E-6	7.1390E-6	1.6144E-5	1.7499E-5	1.9857E-5	2.2423E-5	3.3287E-5	4.2724E-5	4.9769E-5	5.3839E-5	4.2016E-5	2.5478E-5	1.5329E-5	1.4196E-5	9.0048E-6	4.3053E-6	6.0278E-6	7.8882E-6	2.0518E-6	5.6480E-6	4.8154E-6	2.5095E-6	3.7785E-6	1.9009E-6	1.9317E-6	-3.1446E-6	8.1783E-6	1.0082E-5	4.0676E-6	5.1822E-6	8.1643E-6	1.0266E-5	5.5513E-6	7.6147E-6
2.3685E+0	-4.9089E-7	-3.7713E-6	-1.2573E-6	-7.5138E-7	-3.4667E-6	-1.2576E-6	-6.7805E-6	-4.1599E-6	-1.2333E-6	-2.4132E-6	5.1139E-6	2.5685E-6	3.2992E-7	2.7037E-6	3.5422E-6	7.2116E-6	1.1854E-5	1.5616E-5	-1.2130E-6	-1.5855E-5	-1.7609E-5	-2.1372E-5	-1.7110E-5	-1.4006E-5	-1.5966E-5	-1.7640E-5	-7.9742E-6	1.3399E-6	2.1627E-6	8.3843E-6	1.8206E-5	2.1487E-5	1.9924E-5	2.3111E-5	3.4811E-5	4.0444E-5	4.7257E-5	5.3984E-5	4.8494E-5	3.9543E-5	2.5807E-5	1.9135E-5	1.3691E-5	1.0879E-5	4.2551E-6	1.3403E-5	1.2669E-5	4.2091E-6	9.0117E-6	-2.3244E-6	3.9636E-6	2.0479E-6	4.7512E-6	8.5785E-6	1.9896E-6	1.0494E-5	7.1099E-6	4.9986E-6	9.6051E-6	8.3688E-6	1.0486E-5	9.7397E-6
2.3713E+0	-2.2162E-6	-3.0304E-6	2.3380E-6	-7.0292E-6	-2.8490E-6	-1.4667E-6	-5.8720E-6	-2.9479E-6	-1.1387E-6	-5.3619E-7	-3.8574E-6	9.2968E-7	-1.1497E-6	-3.6208E-6	3.0248E-6	6.6516E-6	5.5120E-6	8.0739E-6	2.5624E-6	-8.5393E-6	-1.2560E-5	-1.4571E-5	-1.8332E-5	-1.4106E-5	-1.2452E-5	-1.0748E-5	-6.2785E-6	-7.1783E-6	5.3460E-6	5.2901E-6	1.4765E-5	2.1117E-5	1.5938E-5	2.7218E-5	2.7009E-5	3.5375E-5	4.2855E-5	4.7787E-5	5.0063E-5	3.8405E-5	3.0617E-5	2.4094E-5	1.7535E-5	1.2416E-5	1.2750E-5	1.1570E-5	9.8303E-6	1.1155E-5	4.8843E-6	7.3608E-6	1.0270E-5	-2.1562E-6	6.5376E-6	1.4512E-5	3.5832E-6	7.8546E-6	6.4943E-6	5.2238E-6	8.8754E-6	9.4303E-6	1.2434E-5	9.6303E-6
2.3740E+0	-2.7939E-7	-1.9075E-6	-2.7831E-6	-2.2831E-7	-1.7096E-6	-1.0147E-5	-5.7055E-6	-4.8423E-6	-5.7554E-6	-4.2741E-6	7.2179E-8	-4.9656E-6	-6.0583E-6	-2.2082E-6	-3.1949E-6	3.8985E-6	9.5931E-7	3.0187E-6	1.8663E-6	-8.1423E-6	-1.2697E-5	-1.2107E-5	-1.2527E-5	-1.2229E-5	-1.0684E-5	-1.0489E-5	-4.1340E-6	-1.1686E-6	4.6748E-6	8.7749E-6	1.0386E-5	1.9497E-5	1.9446E-5	2.0319E-5	2.5593E-5	3.1002E-5	4.0671E-5	4.5459E-5	5.3724E-5	4.6912E-5	3.2649E-5	2.7844E-5	2.2672E-5	1.6881E-5	1.7271E-5	1.9104E-5	9.8314E-6	1.1804E-5	7.5898E-6	6.8261E-6	1.2325E-5	8.1390E-6	6.2358E-6	6.7225E-6	8.4406E-6	9.0314E-6	8.6505E-6	1.0400E-5	1.0497E-5	8.9454E-6	1.7980E-5	1.2689E-5
2.3768E+0	-4.7161E-6	2.8543E-6	-1.8249E-6	1.8729E-6	-1.1844E-6	-3.9304E-6	-7.8064E-6	-1.1543E-5	-6.1936E-6	-6.5829E-6	-4.0146E-6	-9.4418E-6	-5.9142E-6	-1.3599E-6	-4.2507E-6	-3.3667E-6	-2.5850E-7	4.4333E-6	4.8665E-6	-5.3300E-7	-6.5770E-6	-1.1111E-5	-1.2614E-5	-1.0922E-5	-1.4538E-5	-1.0968E-5	-9.8494E-6	-6.0161E-6	4.5090E-6	1.0478E-5	1.5148E-5	1.1764E-5	1.8864E-5	2.4168E-5	2.6029E-5	2.6997E-5	3.3456E-5	4.2950E-5	4.4835E-5	4.7519E-5	3.2858E-5	2.7975E-5	2.6615E-5	1.9145E-5	1.8207E-5	1.6092E-5	1.7918E-5	1.7112E-5	1.0705E-5	9.5634E-6	1.1429E-5	1.1483E-5	9.2356E-6	4.5766E-6	8.1960E-6	1.1429E-5	1.1464E-5	1.1888E-5	9.2629E-6	1.1946E-5	1.1891E-5	9.3218E-6
2.3795E+0	-4.7711E-6	-4.1393E-6	4.7922E-6	-2.7928E-6	-2.5580E-6	-3.1996E-6	-9.2568E-6	-2.7382E-6	-6.0300E-6	-5.7228E-6	1.3276E-7	-4.8645E-6	-4.4259E-6	-5.2783E-6	-4.4060E-6	-3.6794E-6	-2.4491E-6	-2.3398E-6	-6.4620E-6	-8.2610E-6	-5.8810E-6	-1.0226E-5	-1.3900E-5	-1.2952E-5	-1.6578E-5	-1.2168E-5	-6.3957E-6	-2.0631E-6	4.0135E-6	5.6653E-6	8.4210E-6	1.3572E-5	1.5889E-5	1.7748E-5	2.4746E-5	2.6399E-5	3.5092E-5	4.2211E-5	4.1768E-5	4.7587E-5	4.0189E-5	2.9290E-5	2.2652E-5	2.3870E-5	2.0082E-5	1.4966E-5	1.3581E-5	9.8016E-6	1.3129E-5	6.9442E-6	1.0252E-5	1.5532E-5	1.3133E-5	1.1944E-5	6.5940E-6	7.5835E-6	5.6195E-6	7.9935E-6	6.5982E-6	6.9058E-6	1.1911E-5	1.1668E-5
2.3823E+0	-6.1119E-6	-5.0477E-6	-5.9106E-6	-7.7409E-6	-2.9999E-6	-4.1090E-6	-5.8325E-6	-2.3892E-6	-1.2008E-7	-5.7077E-6	-3.0614E-6	-2.6831E-6	-5.7764E-6	-6.7910E-6	-6.1711E-6	-1.2616E-7	-5.4731E-6	-1.0577E-5	-6.2850E-6	-6.8264E-6	-1.2519E-5	-1.3516E-5	-1.2185E-5	-1.2671E-5	-1.4101E-5	-1.1614E-5	-1.1366E-5	-2.6890E-6	6.2247E-6	1.9627E-6	7.9292E-6	9.7473E-6	1.4147E-5	1.7644E-5	1.8979E-5	2.2935E-5	2.3481E-5	3.5972E-5	3.8012E-5	3.7700E-5	3.9866E-5	3.4602E-5	2.4951E-5	2.5017E-5	2.1012E-5	1.1977E-5	1.6491E-5	1.5998E-5	1.4503E-5	9.9693E-6	9.4328E-6	9.2015E-6	1.0301E-5	1.0367E-5	5.7648E-6	8.3919E-6	1.0284E-5	1.0851E-5	5.6841E-6	9.4387E-6	1.1904E-5	1.1833E-5
2.3850E+0	-3.8717E-6	-6.8531E-6	-9.2845E-6	-6.5082E-6	-7.4138E-6	-7.6001E-6	-3.5218E-6	-6.2372E-6	-5.0004E-6	-3.0958E-6	-7.0213E-7	-9.2686E-6	-8.1777E-6	-1.5288E-7	-9.6470E-6	-6.0949E-6	-4.9030E-6	-9.1943E-6	-8.7604E-6	-6.9084E-6	-6.6707E-6	-9.6121E-6	-8.9020E-6	-1.0335E-5	-1.0762E-5	-6.9815E-6	-7.1779E-6	-4.8300E-6	2.4648E-6	4.3243E-8	7.9525E-6	1.4471E-5	1.4109E-5	2.0565E-5	2.3489E-5	2.1449E-5	2.2580E-5	3.2628E-5	3.4847E-5	3.6230E-5	3.6698E-5	2.9412E-5	2.7825E-5	2.6489E-5	1.8795E-5	1.6147E-5	1.9743E-5	1.5781E-5	1.4425E-5	1.5799E-5	1.2184E-5	8.6476E-6	5.0890E-6	9.8024E-6	1.2087E-5	1.0033E-5	1.4170E-5	1.3925E-5	1.1215E-5	8.6351E-6	9.9142E-6	1.3012E-5
2.3878E+0	-3.6081E-6	9.0840E-7	-7.8543E-6	-1.2275E-6	-2.6254E-6	-2.8074E-6	-7.0323E-6	-7.3396E-6	-3.2421E-6	-3.5851E-6	-4.4720E-6	-6.8950E-6	-7.6551E-6	-4.8051E-6	-5.8379E-6	-1.3385E-5	-3.5099E-6	-5.6319E-6	-5.9850E-6	-3.7445E-6	-7.9591E-6	-1.2618E-5	-1.4010E-5	-8.5178E-6	-1.4898E-5	-9.8301E-6	-1.0916E-5	-9.0280E-6	4.8205E-6	3.1838E-6	5.8909E-6	9.3031E-6	1.3517E-5	1.8002E-5	1.5297E-5	1.8014E-5	2.5597E-5	3.0609E-5	3.3562E-5	3.7063E-5	3.6014E-5	3.2502E-5	2.8475E-5	2.2837E-5	2.0194E-5	1.7824E-5	1.5907E-5	1.7099E-5	1.4044E-5	1.7212E-5	1.5053E-5	1.0041E-5	9.3340E-6	9.4953E-6	1.5269E-5	1.5677E-5	1.3767E-5	5.2401E-6	1.3931E-5	1.3619E-5	6.1101E-6	1.7658E-5
2.3905E+0	-3.9652E-6	-3.8777E-6	-7.3110E-6	-7.9299E-6	-5.3691E-6	-4.9637E-6	2.0039E-7	-4.7398E-6	-7.4379E-6	-1.0930E-6	-4.4256E-6	-7.8872E-6	-9.0690E-6	-5.9089E-6	-5.2307E-6	-1.1871E-5	-4.3976E-6	-3.7676E-6	-1.1450E-5	-6.5495E-6	-7.7971E-6	-1.0152E-5	-1.2060E-5	-1.6568E-5	-1.0229E-5	-1.0040E-5	-1.1168E-5	-6.2280E-6	5.1056E-6	6.9617E-6	3.8918E-6	1.3173E-5	1.2310E-5	1.6015E-5	1.5102E-5	1.7879E-5	2.5371E-5	2.9247E-5	3.1608E-5	3.2756E-5	3.4320E-5	2.7643E-5	3.0794E-5	2.4352E-5	1.9358E-5	2.0304E-5	1.0221E-5	6.7983E-6	1.6110E-5	1.3743E-5	1.0572E-5	1.4211E-5	7.4961E-6	9.9122E-6	1.4509E-5	7.0582E-6	7.1949E-6	9.1104E-6	8.2566E-6	1.2074E-5	1.4356E-5	2.0059E-5
2.3933E+0	-1.0669E-7	-4.4875E-6	-8.9861E-6	-3.9277E-6	-6.4468E-6	1.7027E-7	-1.4218E-6	9.4829E-7	-2.0838E-7	-4.2048E-6	-2.4330E-6	-7.3296E-6	-7.5325E-6	-3.7471E-6	-4.2002E-6	-5.6438E-6	-3.5338E-6	-2.0983E-6	-1.4444E-6	-7.6713E-6	-1.4689E-5	-1.0727E-5	-3.1515E-6	-7.7991E-6	-1.2093E-5	-1.1420E-5	-5.2475E-6	-1.6404E-6	-3.1576E-6	6.0912E-6	1.0807E-5	1.1125E-5	1.0564E-5	1.3725E-5	1.8348E-5	2.0135E-5	2.1865E-5	2.3652E-5	2.6331E-5	2.6199E-5	3.1085E-5	3.0460E-5	2.3835E-5	2.4619E-5	2.4640E-5	2.0611E-5	2.1994E-5	1.1521E-5	7.4717E-6	1.4319E-5	5.2258E-6	9.6528E-6	9.0321E-6	6.5634E-6	1.1605E-5	1.0435E-5	1.1727E-5	1.2026E-5	1.1262E-5	9.8607E-6	1.3865E-5	1.3327E-5
2.3960E+0	-3.7161E-6	-8.1232E-6	-4.6232E-6	-5.2057E-7	-6.7969E-6	-4.2923E-6	9.7723E-7	-1.9980E-6	-7.0552E-7	-6.2220E-6	-3.4847E-6	-9.3557E-6	-5.4847E-6	6.3052E-6	-8.9031E-6	-8.6942E-6	-2.6935E-6	-4.4514E-6	-1.7085E-6	-6.3949E-6	-8.2745E-6	-8.7197E-6	-1.0344E-5	-5.8064E-6	-3.5062E-6	-8.1869E-6	-2.5232E-6	6.6457E-7	-6.9389E-6	1.6167E-6	8.2726E-6	9.4855E-6	1.0643E-5	7.4202E-6	1.4072E-5	1.7218E-5	1.8474E-5	2.0260E-5	2.5243E-5	2.8014E-5	2.6724E-5	2.8166E-5	2.5713E-5	2.4936E-5	2.8284E-5	2.5247E-5	2.0753E-5	1.7256E-5	9.3926E-6	1.5324E-5	9.1788E-6	6.1722E-6	1.0640E-5	6.5566E-6	8.6499E-6	6.8376E-6	1.4351E-5	1.2557E-5	6.9065E-6	1.2805E-5	1.3680E-5	1.2985E-5
2.3988E+0	2.6221E-6	-3.0853E-6	-3.7701E-6	1.1713E-6	-5.9887E-7	-5.0072E-6	-1.7934E-6	2.4856E-6	-6.6927E-6	-8.6358E-6	-2.5366E-6	-9.6609E-6	-9.5514E-6	-3.2219E-6	-1.1251E-5	-1.2232E-5	-7.2857E-6	-7.2359E-6	-9.6268E-7	-1.2304E-5	-1.7631E-5	-9.1754E-6	-9.7985E-6	-1.2759E-5	-1.0361E-5	-9.9448E-6	-9.3208E-6	-4.2681E-6	-2.6352E-6	2.8242E-6	4.1780E-6	3.2295E-6	5.3458E-6	1.1417E-5	1.4489E-5	1.8617E-5	1.6088E-5	1.8286E-5	2.9374E-5	2.7646E-5	2.7085E-5	2.6973E-5	2.8099E-5	2.9190E-5	2.7081E-5	1.8608E-5	2.1178E-5	1.9296E-5	1.0521E-5	1.8615E-5	1.2520E-5	1.1915E-5	1.3038E-5	8.0494E-6	7.8480E-6	1.1306E-5	1.2488E-5	9.2341E-6	6.9948E-6	9.0682E-6	1.3424E-5	1.0447E-5
2.4015E+0	-7.3760E-6	-1.0056E-6	-2.0713E-6	-7.0893E-6	-7.7359E-6	-2.3287E-6	-7.9134E-7	-4.9645E-6	-1.2735E-6	-3.3003E-6	2.2990E-6	-4.7245E-6	-8.2521E-7	-1.0821E-6	-1.2194E-5	-3.9791E-6	-3.5816E-6	-5.2925E-6	-8.3242E-6	-6.4843E-6	-5.9987E-6	-1.1283E-5	-1.0592E-5	-6.7194E-6	-4.7975E-6	-9.4785E-6	-1.1187E-5	-2.3490E-6	3.0787E-7	-2.5048E-6	6.3480E-6	1.0559E-5	4.9283E-6	1.1225E-5	1.7999E-5	1.6011E-5	1.6710E-5	2.2773E-5	2.4780E-5	2.5875E-5	2.3762E-5	2.3607E-5	2.2935E-5	2.2613E-5	2.6274E-5	1.8882E-5	1.8071E-5	1.2881E-5	1.1434E-5	1.5925E-5	1.3455E-5	1.3842E-5	9.1050E-6	1.2057E-5	7.2879E-6	6.2439E-6	1.5734E-5	7.4799E-6	9.9228E-6	1.0637E-5	1.1513E-5	1.5540E-5
2.4043E+0	-2.5875E-6	-6.2700E-7	6.1171E-7	-4.6865E-6	-5.0929E-6	-3.1761E-6	-3.3642E-6	-7.4541E-6	-3.0954E-6	-2.2124E-6	-5.3141E-6	-4.5675E-6	-7.8627E-6	-2.3494E-6	-5.4489E-6	-4.9067E-6	-5.4028E-7	-2.3881E-6	-6.4294E-6	-9.9219E-6	-3.4233E-6	-5.1186E-6	-8.1513E-6	-1.0560E-5	-1.0016E-5	-5.3537E-6	-1.0360E-5	-6.3875E-6	3.4926E-6	3.0344E-6	5.4749E-6	5.2152E-6	1.0206E-5	1.6844E-5	1.4184E-5	1.3483E-5	1.2458E-5	2.0363E-5	2.7275E-5	2.1406E-5	2.0933E-5	2.6530E-5	2.2494E-5	1.9955E-5	1.9322E-5	2.5211E-5	2.4085E-5	1.2791E-5	1.5316E-5	1.1646E-5	1.5137E-5	1.2309E-5	8.7290E-6	1.2397E-5	6.3723E-6	1.4260E-5	1.3264E-5	1.1019E-5	1.3269E-5	1.3186E-5	9.7215E-6	7.9722E-6
2.4070E+0	-6.7887E-6	-3.2893E-6	-2.6203E-6	-4.2352E-6	-2.4316E-6	2.3632E-6	1.7855E-6	1.8367E-7	-5.0066E-7	-5.6551E-6	-3.1022E-6	-1.2828E-6	-4.8554E-6	-2.6729E-6	-5.9976E-6	-1.1428E-5	-3.7913E-6	-4.0179E-6	-4.9895E-6	-5.0614E-6	-1.1486E-5	-7.9439E-6	-6.7903E-6	-1.3121E-5	-1.1334E-5	-8.9415E-6	-1.3483E-5	-8.8925E-6	-8.8087E-6	2.1464E-6	6.3981E-6	6.1248E-6	1.0208E-5	6.2090E-6	1.3401E-5	1.4589E-5	1.5021E-5	1.8249E-5	2.4479E-5	2.1541E-5	1.7242E-5	2.4742E-5	2.3116E-5	2.0630E-5	2.2741E-5	2.4090E-5	2.0539E-5	1.5892E-5	1.4605E-5	1.1711E-5	1.2668E-5	1.1222E-5	7.9521E-6	1.1979E-5	8.3151E-6	8.5274E-6	1.3063E-5	1.0982E-5	1.2132E-5	1.1162E-5	1.0004E-5	1.1023E-5
2.4098E+0	-1.2401E-6	-4.2062E-6	-9.0313E-6	-2.5304E-6	-7.9856E-7	-3.2723E-6	-9.9883E-7	-2.8605E-6	-4.6615E-7	-2.9447E-6	-4.3773E-6	-2.7822E-6	-6.7660E-6	-5.4217E-6	-9.5777E-7	-6.7111E-6	-9.4165E-6	-3.9564E-6	-4.7096E-8	-4.3671E-6	-8.5469E-6	-6.2223E-6	-7.6665E-6	-5.8739E-6	-8.4369E-6	-6.4392E-6	-8.4108E-6	-6.3354E-6	-1.1023E-6	-1.5583E-6	4.7848E-6	3.3964E-6	9.2016E-6	8.5220E-6	9.1178E-6	1.6263E-5	1.6981E-5	2.0874E-5	1.9172E-5	1.8348E-5	2.4396E-5	2.8636E-5	1.6623E-5	1.2545E-5	1.8980E-5	2.4119E-5	2.4430E-5	1.5335E-5	1.6521E-5	1.1914E-5	1.3079E-5	1.4909E-5	1.3462E-5	1.0526E-5	9.2828E-6	1.4544E-5	9.1878E-6	1.0840E-5	8.3201E-6	8.0679E-6	7.7116E-6	5.5041E-6
2.4125E+0	-2.5162E-7	1.3038E-6	-7.9474E-6	-6.4198E-6	-2.2724E-6	-2.9751E-6	-2.6107E-6	-4.5393E-6	-2.6827E-6	2.9293E-6	-5.8959E-6	-6.0406E-6	-4.8523E-6	-1.2069E-5	-6.5332E-6	-2.1350E-6	-5.9111E-6	-4.2497E-6	-4.9509E-6	-4.0651E-6	-3.3855E-6	-2.2067E-6	-4.0442E-6	-4.7422E-6	-1.2202E-6	-1.0885E-5	-5.4026E-6	-2.9869E-6	-3.5685E-6	1.2390E-6	5.2237E-6	2.3761E-6	-2.2205E-6	1.3911E-5	1.2429E-5	1.1145E-5	1.6926E-5	1.5326E-5	1.7647E-5	1.8170E-5	2.1233E-5	2.8169E-5	2.3097E-5	1.8860E-5	1.7510E-5	1.8259E-5	2.3843E-5	1.4551E-5	1.8535E-5	1.2283E-5	1.0099E-5	1.7364E-5	7.6929E-6	1.2327E-5	9.8403E-6	1.3632E-5	1.2038E-5	1.0119E-5	1.2522E-5	8.1987E-6	1.6169E-5	1.1180E-5
2.4153E+0	-4.5947E-6	1.2971E-7	-8.3661E-7	-4.2340E-6	-8.7979E-6	-7.7729E-7	-2.9606E-6	-4.9094E-6	-1.8352E-6	-2.7898E-6	-7.1339E-6	-5.0391E-6	-4.9984E-6	-1.0055E-5	-6.4148E-6	-9.1154E-6	-5.8449E-6	-1.6902E-6	-5.4789E-6	-2.0511E-6	-8.4371E-6	-3.6204E-6	-2.0728E-6	-6.6037E-6	-5.2738E-6	-8.8796E-6	-4.4957E-6	-6.9655E-7	-1.6867E-6	-5.7719E-6	3.1924E-6	2.2342E-6	4.2117E-6	1.3503E-5	8.4131E-6	1.4224E-5	1.3862E-5	1.5669E-5	2.1464E-5	1.9820E-5	2.1910E-5	1.8125E-5	2.3469E-5	2.2226E-5	2.1543E-5	2.2545E-5	1.9779E-5	2.2796E-5	1.8087E-5	1.7510E-5	9.1943E-6	1.3367E-5	1.2094E-5	1.9677E-6	1.3409E-5	1.1574E-5	9.6126E-6	9.7612E-6	8.9784E-6	8.6603E-6	1.1737E-6	1.0559E-5
2.4180E+0	-2.9062E-6	-6.4121E-6	-8.9567E-7	-1.4967E-6	-2.4822E-6	1.3769E-6	-6.5918E-7	-2.9398E-6	-4.2043E-7	-5.6136E-6	-4.1298E-6	4.2938E-6	-9.9364E-8	-5.6686E-6	-2.8219E-6	-2.9348E-6	-5.0635E-6	-8.1572E-6	-9.1403E-6	-2.7552E-6	-5.0346E-6	-1.8434E-6	-8.6085E-6	-7.2229E-6	-3.5904E-6	-9.4451E-6	9.3037E-7	-2.5370E-6	-1.6625E-6	5.1654E-6	5.9528E-6	6.6159E-6	7.9515E-6	7.7494E-6	7.3698E-6	1.0596E-5	1.2193E-5	1.8341E-5	2.2454E-5	1.9481E-5	2.0872E-5	2.1362E-5	2.0298E-5	2.0805E-5	1.9658E-5	2.1059E-5	2.1169E-5	1.4769E-5	1.2257E-5	1.8297E-5	1.6551E-5	1.0047E-5	9.9396E-6	1.0880E-5	8.6280E-6	3.7837E-6	8.1679E-6	8.3746E-6	9.4190E-6	1.4503E-5	8.8171E-6	1.0372E-5
2.4208E+0	2.6568E-6	-1.0442E-6	-1.8578E-6	-3.0218E-6	-2.0982E-6	-2.0199E-6	-5.8236E-6	1.7073E-6	8.5807E-7	-3.4005E-6	-5.4717E-6	-1.6628E-6	-3.7695E-6	-4.1992E-7	9.7454E-7	-5.0043E-6	-1.2795E-6	-2.5301E-6	-1.2917E-6	-1.0507E-5	-7.0263E-6	3.2401E-6	-4.4434E-6	-6.0810E-6	-5.1516E-6	-5.0140E-6	-3.2599E-6	-1.1596E-6	-1.9461E-6	1.5944E-6	4.9791E-6	4.1069E-6	8.4078E-6	9.7244E-6	9.9063E-6	1.0948E-5	1.0470E-5	1.4227E-5	2.0454E-5	2.0177E-5	1.7751E-5	2.1676E-5	2.1540E-5	1.9068E-5	1.9638E-5	2.0149E-5	2.5148E-5	1.9294E-5	1.2112E-5	1.4287E-5	1.4689E-5	1.6291E-5	1.0479E-5	7.7432E-6	8.0257E-6	7.8160E-6	6.8370E-6	7.9614E-6	9.5681E-6	1.2964E-5	1.9569E-5	1.1389E-5
2.4235E+0	-3.0423E-6	-3.7968E-6	-2.4424E-6	1.3307E-6	-3.7200E-6	-1.7842E-6	-7.7329E-7	-3.7049E-6	-2.9392E-6	-2.0434E-6	-2.9358E-6	-5.4371E-6	-6.6807E-7	1.9177E-6	-1.7428E-6	-3.6620E-6	-3.7153E-6	-3.4752E-6	-3.0054E-6	-4.8097E-6	-6.5458E-6	-5.0007E-6	-4.3498E-6	-2.4510E-6	-5.3529E-6	-9.4974E-6	-1.8442E-6	3.5234E-7	-4.5875E-6	-4.6048E-6	1.1591E-6	3.5509E-6	1.5508E-6	6.7961E-6	1.0894E-5	1.3813E-5	1.3414E-5	1.2928E-5	2.1359E-5	1.7824E-5	1.7404E-5	2.1578E-5	1.9825E-5	1.6411E-5	1.3362E-5	2.0879E-5	1.6376E-5	1.6108E-5	1.8936E-5	1.6951E-5	1.7639E-5	1.0521E-5	1.2760E-5	1.2060E-5	6.3311E-6	8.9005E-6	7.9095E-6	1.1729E-5	1.0492E-5	1.2674E-5	1.5153E-5	1.1699E-5
2.4263E+0	-3.1059E-6	2.1995E-6	-4.9217E-6	-7.0082E-6	-1.1411E-6	3.5023E-6	7.0806E-8	-2.7135E-6	-5.9502E-6	-6.3983E-6	-1.1884E-6	-3.1264E-6	4.3594E-7	1.6617E-6	-8.9060E-6	-6.2083E-6	-7.9138E-7	-1.4740E-6	-2.9813E-7	-5.2788E-6	-9.1840E-7	-3.7318E-6	-4.4966E-6	-1.9656E-6	-3.9342E-6	-3.4076E-6	-5.4297E-6	2.5040E-6	-3.7915E-6	-5.4115E-6	1.1238E-6	4.4489E-6	7.6201E-6	3.9778E-6	6.3855E-6	1.6858E-5	1.6257E-5	1.3092E-5	2.0222E-5	1.8009E-5	1.5539E-5	1.7293E-5	1.2906E-5	1.4246E-5	1.5509E-5	1.2571E-5	1.8724E-5	1.5469E-5	1.8746E-5	1.7306E-5	1.0806E-5	1.5753E-5	1.0344E-5	8.5224E-6	1.1015E-5	1.1667E-5	5.2126E-6	3.3618E-6	8.6002E-6	9.5122E-6	5.8317E-6	1.0116E-5
2.4290E+0	-5.9109E-7	9.4191E-7	1.6637E-6	-4.3867E-6	-2.8868E-6	8.3846E-7	-4.3835E-6	-8.9108E-7	2.7178E-6	-1.0215E-6	-1.1514E-6	2.5463E-6	1.3439E-6	-3.1188E-6	-3.9716E-6	-6.9639E-6	-4.7460E-6	-2.2253E-6	1.4162E-6	-8.5545E-7	-6.0774E-6	-8.5239E-7	4.4237E-7	-4.9089E-6	-3.8207E-6	1.0306E-6	-2.2744E-6	-3.4233E-6	4.4561E-7	2.6811E-6	-3.4415E-6	-3.8133E-7	3.6154E-6	6.0091E-6	6.8297E-6	1.0648E-5	1.8290E-5	1.4677E-5	1.6733E-5	1.6738E-5	1.9220E-5	1.9323E-5	1.7697E-5	1.6365E-5	1.9681E-5	1.8040E-5	7.9649E-6	1.9345E-5	2.2771E-5	2.3150E-5	1.5428E-5	8.3817E-6	1.7275E-5	1.5646E-5	1.1524E-5	1.0456E-5	1.4586E-5	8.1777E-6	1.1717E-5	9.8155E-6	9.0269E-6	1.2080E-5
2.4318E+0	6.2536E-6	-4.5170E-7	-7.7529E-6	-1.8878E-6	-8.9060E-7	-1.0272E-6	-5.3806E-6	-5.0672E-6	-1.2831E-6	-1.1002E-6	-4.3523E-7	-5.3198E-6	-2.4448E-6	-4.9293E-6	-7.3619E-6	-3.6690E-6	2.7566E-6	4.1373E-6	-1.1735E-6	2.4709E-6	-2.2189E-7	-2.2919E-6	-1.3767E-6	-3.5610E-6	-3.9471E-6	-4.9916E-6	-1.4966E-6	-1.1048E-6	1.2017E-6	1.2684E-6	4.5477E-8	4.0120E-8	4.7535E-6	8.2613E-6	5.6012E-6	7.9999E-6	1.0281E-5	1.4248E-5	1.9674E-5	1.8662E-5	1.7146E-5	1.5460E-5	1.4745E-5	1.5546E-5	1.2508E-5	2.3136E-5	1.6346E-5	1.7434E-5	2.2194E-5	1.6705E-5	2.0249E-5	1.1932E-5	1.5028E-5	1.1020E-5	1.0609E-5	1.4371E-5	1.0741E-5	1.5127E-5	1.3357E-5	1.3430E-5	1.2442E-5	8.8271E-6
